OMu	117321	116931	76.1093	2.2441	66.6038	1.9164
OMu	117321	116931	76.5586	2.0641	67.0576	1.7255
OMu	117321	116931	77.0108	1.8914	67.5109	1.5338
OMu	117321	116931	77.4622	1.7167	67.9602	1.3327
OMu	117321	116931	77.9062	1.5236	68.4060	1.1239
OMu	117321	116931	78.3474	1.3245	68.8517	0.9151
OMu	117321	116931	78.7889	1.1261	69.2955	0.7022
OMu	117321	116931	79.2362	0.9412	69.7432	0.4977
OMu	117321	116931	79.6898	0.7720	70.2021	0.3197
OMu	117321	116931	80.1409	0.5966	70.6630	0.1469
OMu	117506	117116	82.0322	3.6890	72.6464	3.3126
OMu	117506	117116	82.5129	3.8241	73.1182	3.4768
OMu	117506	117116	82.9802	4.0007	73.5794	3.6689
OMu	117506	117116	83.4501	4.1702	74.0408	3.8605
OMu	117506	117116	83.9241	4.3279	74.5024	4.0517
OMu	117506	117116	84.3936	4.4981	74.9682	4.2326
OMu	117506	117116	84.8714	4.6314	75.4362	4.4012
OMu	117506	117116	85.3685	4.6804	75.9290	4.4824
OMu	117506	117116	85.8660	4.7237	76.4251	4.5423
OMu	117506	117116	86.3611	4.7481	76.9196	4.6132
OMu	117506	117116	86.8528	4.6595	77.4131	4.5611
OMu	117506	117116	87.3435	4.5660	77.9005	4.4516
OMu	117506	117116	87.8293	4.4499	78.3850	4.3299
OMu	117506	117116	88.3128	4.3239	78.8625	4.1828
OMu	117506	117116	88.7989	4.2090	79.3402	4.0362
OMu	117506	117116	89.2854	4.0952	79.8220	3.9038
OMu	117506	117116	89.7737	3.9922	80.3044	3.7737
OMu	117506	117116	90.2690	3.9280	80.7921	3.6667
OMu	117506	117116	90.7666	3.8836	81.2856	3.5894
OMu	117506	117116	91.2647	3.8449	81.7823	3.5358
OMu	117506	117116	91.7617	3.7950	82.2796	3.4870
OMu	117506	117116	92.2601	3.7625	82.7765	3.4347
OMu	117506	117116	92.7594	3.7637	83.2752	3.4063
OMu	117506	117116	93.2573	3.8036	83.7746	3.4114
OMu	117506	117116	93.7499	3.8848	84.2727	3.4504
OMu	117506	117116	94.2345	4.0043	84.7661	3.5266
OMu	117506	117116	94.7122	4.1505	85.2587	3.6103
OMu	117506	117116	95.1917	4.2903	85.7511	3.6953
OMu	117506	117116	95.6837	4.3763	86.2438	3.7784
OMu	117506	117116	96.1761	4.4608	86.7415	3.8208
OMu	117506	117116	96.6692	4.5407	87.2397	3.8580
OMu	117506	117116	97.1646	4.6041	87.7383	3.8902
OMu	117506	117116	97.6623	4.6468	88.2367	3.9244
OMu	117506	117116	98.1546	4.7225	88.7360	3.9430
OMu	117506	117116	98.6402	4.8398	89.2344	3.9665
OMu	117506	117116	99.1232	4.9675	89.7259	4.0562
OMu	117506	117116	99.5935	5.1346	90.2154	4.1561
OMu	117506	117116	100.0532	5.3302	90.6992	4.2798
OMu	117506	117116	100.5165	5.5169	91.1663	4.4567
OMu	117506	117116	100.9878	5.6825	91.6199	4.6662
OMu	117506	117116	101.4610	5.8426	92.0796	4.8618
OMu	117506	117116	101.9326	6.0075	92.5447	5.0445
OMu	117506	117116	102.3941	6.1977	93.0107	5.2246
OMu	117506	117116	102.8494	6.4031	93.4739	5.4116
OMu	117506	117116	103.3085	6.6001	93.9207	5.6352
OMu	117506	117116	103.7653	6.8025	94.3745	5.8441
OMu	117506	117116	104.2175	7.0148	94.8377	6.0314
OMu	117506	117116	104.6681	7.2305	95.3021	6.2157
OMu	117506	117116	105.1219	7.4392	95.7620	6.4109
OMu	117506	117116	105.5775	7.6442	96.2223	6.6054
OMu	117506	117116	106.0335	7.8483	96.6866	6.7898
OMu	117506	117116	106.4963	8.0358	97.1501	6.9765
OMu	117506	117116	106.9379	8.2638	97.6183	7.1501
OMu	117506	117116	107.3807	8.4936	98.0847	7.3291
OMu	117506	117116	107.8131	8.7432	98.5480	7.5159
OMu	117506	117116	108.2580	8.9702	99.0032	7.7216
OMu	117506	117116	108.6976	9.2067	99.4546	7.9359
OMu	117506	117116	109.1483	9.4216	99.9133	8.1338
OMu	117506	117116	109.6048	9.6218	100.3724	8.3306
OMu	117506	117116	110.0549	9.8380	100.8054	8.5799
OMu	117506	117116	110.4754	10.1071	101.2249	8.8512
OMu	117506	117116	110.8432	10.4436	101.6558	9.1040
OMu	117506	117116	111.2105	10.7812	102.0937	9.3445
OMu	117506	117116	111.5779	11.1195	102.5122	9.6174
OMu	117506	117116	111.9851	11.4041	102.8984	9.9341
OMu	117506	117116	112.4194	11.6405	103.2595	10.2744
OMu	117506	117116	112.8470	11.8919	103.6664	10.5596
OMu	117506	117116	113.2692	12.1569	104.0425	10.8870
OMu	117506	117116	113.6809	12.4374	104.3864	11.2491
OMu	117506	117116	114.0790	12.7375	104.7023	11.6357
OMu	117506	117116	114.5040	12.9975	105.0627	11.9813
OMu	117506	117116	114.8747	13.3308	105.4035	12.3434
OMu	117506	117116	115.2153	13.6919	105.7415	12.7107
OMu	117506	117116	115.5484	14.0608	106.0536	13.0991
OMu	117506	117116	115.8113	14.4848	106.3757	13.4793
OMu	117506	117116	116.0852	14.9015	106.6608	13.8885
OMu	117506	117116	116.4177	15.2737	107.0310	14.2204
OMu	117506	117116	116.8213	15.5625	107.4683	14.4542
OMu	117506	117116	117.2901	15.7328	107.9054	14.6824
OMu	117486	117096	88.9957	1.8333	79.8000	1.6586
OMu	117486	117096	89.4435	1.6689	80.2624	1.4795
OMu	117486	117096	89.8845	1.4871	80.7183	1.2842
OMu	117486	117096	90.3290	1.3139	81.1769	1.0954
OMu	117486	117096	90.7779	1.1524	81.6427	0.9251
OMu	117486	117096	91.2282	0.9948	82.1113	0.7626
OMu	117486	117096	91.6809	0.8481	82.5836	0.6158
OMu	117486	117096	92.1514	0.7694	83.0740	0.5413
OMu	117486	117096	92.6241	0.7055	83.5663	0.4823
OMu	117486	117096	93.1002	0.6771	84.0616	0.4591
OMu	117486	117096	93.5767	0.6552	84.5573	0.4415
OMu	117486	117096	94.0532	0.6373	85.0526	0.4164
OMu	117486	117096	94.5291	0.6705	85.5481	0.3931
OMu	117486	117096	95.0051	0.7023	86.0434	0.3676
OMu	117486	117096	95.4815	0.7283	86.5387	0.3423
OMu	117486	117096	95.9578	0.7552	87.0342	0.3212
OMu	117486	117096	96.4339	0.7843	87.5298	0.3018
OMu	117486	117096	96.9103	0.8086	88.0253	0.2816
OMu	117486	117096	97.3873	0.8129	88.5204	0.2525
OMu	117486	117096	97.8642	0.8015	89.0142	0.2069
OMu	117486	117096	98.3399	0.7658	89.5052	0.1362
OMu	117324	116934	101.4299	2.1704	92.6853	1.4388
OMu	117324	116934	101.9087	2.0849	93.1536	1.3557
OMu	117324	116934	102.3918	2.1013	93.6262	1.3615
OMu	117324	116934	102.8682	2.2058	94.0936	1.4548
OMu	117324	116934	103.3321	2.3536	94.5551	1.5732
OMu	117324	116934	103.7806	2.5454	95.0100	1.7157
OMu	117324	116934	104.2234	2.7497	95.4612	1.8698
OMu	117324	116934	104.6428	2.7990	95.8839	1.8789
OMu	117324	116934	104.4334	2.3747	95.6811	1.4660
OMu	117392	117002	127.4459	-0.2015	125.1543	-0.2543
OMu	117392	117002	127.7234	-0.4115	125.4296	-0.4691
OMu	117392	117002	128.1758	-0.1962	125.8825	-0.2603
OMu	117392	117002	128.6225	0.0303	126.3301	-0.0404
OMu	117392	117002	129.0703	0.2548	126.7793	0.1763
OMu	117392	117002	129.5260	0.4629	127.2362	0.3763
OMu	117392	117002	129.9618	0.7086	127.6736	0.6143
OMu	117346+117313	116956+116923	160.6360	0.6490	160.5187	0.6490
OMu	117346+117313	116956+116923	160.9904	0.3360	160.8730	0.3360
OMu	117346+117313	116956+116923	161.3467	0.0253	161.2294	0.0253
OMu	117346+117313	116956+116923	161.7292	-0.2506	161.6119	-0.2506
OMu	117346+117313	116956+116923	162.1584	-0.3403	162.0411	-0.3403
OMu	117346+117313	116956+116923	162.5892	-0.1453	162.4719	-0.1453
OMu	117346+117313	116956+116923	163.0202	0.0492	162.9028	0.0492
OMu	117346+117313	116956+116923	163.4594	0.2235	163.3421	0.2235
OMu	117346+117313	116956+116923	163.8980	0.4001	163.7807	0.4001
OMu	117346+117313	116956+116923	164.3376	0.5741	164.2203	0.5741
OMu	117346+117313	116956+116923	164.7781	0.7461	164.6607	0.7461
OMu	117346+117313	116956+116923	165.2187	0.9178	165.1013	0.9178
OMu	117346+117313	116956+116923	165.6593	1.0895	165.5419	1.0894
OMu	117346+117313	116956+116923	166.0999	1.2611	165.9825	1.2611
OMu	117346+117313	116956+116923	166.5404	1.4329	166.4231	1.4327
OMu	117346+117313	116956+116923	166.9810	1.6046	166.8637	1.6044
OMu	117318	116928	164.2471	8.6366	164.1298	8.6366
OMu	117318	116928	164.7023	8.6442	164.5850	8.6442
OMu	117318	116928	165.1580	8.6355	165.0408	8.6355
OMu	117318	116928	165.6138	8.6267	165.4965	8.6267
OMu	117318	116928	166.0695	8.6179	165.9522	8.6179
OMu	117318	116928	166.5252	8.6093	166.4079	8.6091
OMu	117318	116928	166.9810	8.6006	166.8637	8.6004
OMu	117361	116971	164.4052	-2.1615	164.2879	-2.1615
OMu	117361	116971	164.8841	-2.1666	164.7668	-2.1666
OMu	117361	116971	165.3630	-2.1646	165.2457	-2.1646
OMu	117361	116971	165.8401	-2.1231	165.7228	-2.1231
OMu	117361	116971	166.3170	-2.0787	166.1997	-2.0788
OMu	117361	116971	166.7878	-1.9980	166.6705	-1.9982
OMu	117361	116971	167.2481	-1.8657	167.1308	-1.8659
Zj	117378	116988	57.4284	-5.8587	47.5572	-6.8440
Zj	117378	116988	57.8863	-5.7284	48.0258	-6.7046
Zj	117378	116988	58.3414	-5.5892	48.4884	-6.5467
Zj	117378	116988	58.7771	-5.3977	48.9332	-6.3441
Zj	117378	116988	59.2059	-5.1909	49.3728	-6.1300
Zj	117378	116988	59.6382	-4.9918	49.8134	-5.9181
Zj	117378	116988	60.0823	-4.8201	50.2599	-5.7188
Zj	117378	116988	60.5304	-4.6595	50.7053	-5.5171
Zj	117378	116988	61.0034	-4.6080	51.1846	-5.4228
Zj	117378	116988	61.4783	-4.5732	51.6667	-5.3415
Zj	117378	116988	61.9483	-4.4993	52.1384	-5.2140
Zj	117378	116988	62.4052	-4.3671	52.5924	-5.0336
Zj	117378	116988	62.8645	-4.2416	53.0537	-4.8716
Zj	117378	116988	63.3234	-4.1148	53.5156	-4.7111
Zj	117378	116988	63.7833	-3.9920	53.9767	-4.5484
Zj	117378	116988	64.2421	-3.8648	54.4365	-4.3822
Zj	117378	116988	64.7065	-3.7614	54.9050	-4.2439
Zj	117378	116988	65.1632	-3.6281	55.3675	-4.0864
Zj	117378	116988	65.6192	-3.4912	55.8233	-3.9094
Zj	117378	116988	66.0649	-3.3248	56.2681	-3.7074
Zj	117378	116988	66.4970	-3.1275	56.6936	-3.4669
Zj	117378	116988	66.9643	-3.0561	57.1622	-3.3352
Zj	117378	116988	67.4237	-3.1622	57.6431	-3.3898
Zj	117378	116988	67.8412	-3.3907	58.0872	-3.5930
Zj	117378	116988	68.2557	-3.6248	58.5204	-3.8194
Zj	117378	116988	68.6620	-3.8730	58.9417	-4.0677
Zj	117378	116988	69.0661	-4.1247	59.3604	-4.3202
Zj	117424	117034	66.0672	-1.9090	56.3462	-2.2775
Zj	117424	117034	66.4905	-2.1129	56.7777	-2.4385
Zj	117424	117034	66.9075	-2.3293	57.2008	-2.6204
Zj	117424	117034	67.2929	-2.5979	57.5897	-2.8668
Zj	117424	117034	67.6669	-2.8823	57.9685	-3.1287
Zj	117424	117034	68.0382	-3.1702	58.3421	-3.3980
Zj	117424	117034	68.4098	-3.4577	58.7112	-3.6734
Zj	117424	117034	68.7588	-3.7721	59.0562	-3.9783
Zj	117424	117034	69.0964	-4.0989	59.3912	-4.2943
Zj	117431	117041	70.3014	-2.8519	60.6239	-3.0365
Zj	117431	117041	70.7469	-2.7947	61.0785	-2.9703
Zj	117431	117041	71.1830	-2.7081	61.5220	-2.8690
Zj	117431	117041	71.5617	-2.4677	61.9063	-2.6181
Zj	117431	117041	71.9310	-2.2120	62.2824	-2.3542
Zj	117493	117103	85.4026	-4.6978	82.4678	-3.0945
Zj	117493	117103	85.7938	-4.7992	82.8591	-3.2077
Zj	117493	117103	86.1847	-4.9014	83.2499	-3.3227
Zj	117492	117102	86.1548	-4.9092	83.2200	-3.3295
Zj	117492	117102	86.6379	-4.9985	83.7029	-3.4348
Zj	117492	117102	87.1238	-5.0757	84.1890	-3.5283
Zj	117492	117102	87.6141	-5.1103	84.6808	-3.5793
Zj	117492	117102	88.1061	-5.1180	85.1751	-3.6058
Zj	117492	117102	88.5935	-5.1455	85.6638	-3.6549
Zj	117492	117102	89.0730	-5.2459	86.1420	-3.7743
Zj	117492	117102	89.5635	-5.2855	86.6334	-3.8346
Zj	117328	116938	93.0595	-3.5803	90.1390	-2.2788
Zj	117328	116938	93.4307	-3.7677	90.5122	-2.4846
Zj	117328	116938	93.6798	-4.1432	90.7621	-2.8702
Zj	117328	116938	94.0686	-4.3665	91.1515	-3.1109
Zj	117328	116938	94.4878	-4.5378	91.5713	-3.3028
Zj	117328	116938	94.9063	-4.7107	91.9904	-3.4964
Zj	117328	116938	95.3222	-4.8897	92.4067	-3.6957
Zj	117328	116938	95.7340	-5.0780	92.8189	-3.9037
Zj	117330	116940	98.1922	-2.8201	95.2876	-1.7769
Zj	117330	116940	98.6659	-2.9562	95.7518	-1.9345
Zj	117330	116940	99.1428	-3.0801	96.2196	-2.0811
Zj	117330	116940	99.6245	-3.1842	96.6928	-2.2090
Zj	117330	116940	100.1075	-3.2822	97.1680	-2.3296
Zj	117330	116940	100.5889	-3.3878	97.6410	-2.4584
Zj	117330	116940	101.0704	-3.4921	98.1136	-2.5887
Zj	117330	116940	101.5621	-3.5250	98.5989	-2.6553
Zj	117330	116940	102.0503	-3.4843	99.0884	-2.6637
Zj	117330	116940	102.4920	-3.2704	99.5436	-2.4877
Zj	117330	116940	102.8782	-2.9647	99.9439	-2.2058
Zj	117330	116940	103.2529	-2.6446	100.3279	-1.9010
Zj	117330	116940	103.6175	-2.3129	100.7017	-1.5839
Zj	117330	116940	103.9779	-1.9768	101.0714	-1.2619
Zj	117330	116940	104.3429	-1.6456	101.4450	-0.9445
Zj	117330	116940	104.7095	-1.3162	101.8200	-0.6286
Zj	117330	116940	105.0896	-1.0034	102.2090	-0.3314
Zj	117330	116940	105.5205	-0.7651	102.6488	-0.1159
Zj	117330	116940	105.9667	-0.5559	103.1018	0.0715
Zj	117330	116940	106.4181	-0.3585	103.5597	0.2460
Zj	117330	116940	106.8976	-0.2538	104.0424	0.3196
Zj	117330	116940	107.3882	-0.2808	104.5282	0.2632
Zj	117330	116940	107.8698	-0.3845	105.0017	0.1369
Zj	117330	116940	108.3465	-0.5097	105.4701	-0.0079
Zj	117635	117130	104.1336	-4.4385	101.2414	-3.7098
Zj	117635	117130	104.2485	-4.9050	101.3534	-4.1773
Zj	117635	117130	104.6595	-5.0489	101.7575	-4.3457
Zj	117635	117130	105.1459	-5.0594	102.2425	-4.3814
Zj	117635	117130	105.6323	-5.0647	102.7279	-4.4125
Zj	117635	117130	106.1160	-5.0183	103.2133	-4.3936
Zj	117635	117130	106.5998	-4.9667	103.6989	-4.3671
Zj	117635	117130	107.0841	-4.9208	104.1847	-4.3457
Zj	117635	117130	107.5651	-4.8495	104.6687	-4.3000
Zj	117635	117130	108.0429	-4.7577	105.1505	-4.2335
Zj	117635	117130	108.5219	-4.6729	105.6330	-4.1731
Zj	117635	117130	109.0021	-4.5953	106.1164	-4.1193
Zj	117635	117130	109.4813	-4.5115	106.5991	-4.0596
Zj	117635	117130	109.9591	-4.4197	107.0805	-3.9905
Zj	117635	117130	110.4413	-4.3598	107.5648	-3.9531
Zj	117635	117130	110.9191	-4.2719	108.0458	-3.8856
Zj	117635	117130	111.3941	-4.1668	108.5247	-3.8006
Zj	117635	117130	111.8557	-4.0147	108.9921	-3.6682
Zj	117635	117130	112.3201	-3.8708	109.4626	-3.5469
Zj	117635	117130	112.7959	-3.7699	109.9426	-3.4689
Zj	117635	117130	113.2721	-3.6705	110.4227	-3.3911
Zj	117635	117130	113.7469	-3.5643	110.9013	-3.3044
Zj	117635	117130	114.2227	-3.4633	111.3807	-3.2233
Zj	117635	117130	114.6966	-3.3569	111.8615	-3.1497
Zj	117635	117130	115.1471	-3.1744	112.3288	-3.0208
Zj	117635	117130	115.5710	-2.9367	112.7718	-2.8211
Zj	117635	117130	116.0136	-2.7387	113.2301	-2.6611
Zj	117635	117130	116.4895	-2.6401	113.7093	-2.5788
Zj	117635	117130	116.9607	-2.5197	114.1880	-2.4932
Zj	117635	117130	117.4376	-2.4251	114.6648	-2.3975
Zj	117635	117130	117.9224	-2.4027	115.1490	-2.3796
Zj	117635	117130	118.4018	-2.4801	115.6284	-2.4574
Zj	117635	117130	118.8749	-2.5934	116.0952	-2.5932
Zj	117635	117130	119.3302	-2.7574	116.5373	-2.7900
Zj	117635	117130	119.7244	-3.0413	116.9213	-3.0877
Zj	117387	116997	121.0178	-1.7526	118.5243	-1.7725
Zj	117387	116997	121.3744	-2.0355	118.8788	-2.0633
Zj	117387	116997	121.7302	-2.3195	119.2341	-2.3531
Zj	117387	116997	122.0878	-2.6011	119.5904	-2.6416
Zj	117387	116997	122.5022	-2.7734	120.0042	-2.8243
Zj	117387	116997	122.9499	-2.8557	120.4531	-2.9176
Zj	117582	117194	137.0802	0.0802	134.8412	-0.1536
Zj	117582	117194	136.5958	-0.0007	134.3559	-0.2286
Zj	117582	117194	136.1095	-0.0688	133.8685	-0.2881
Zj	117582	117194	135.6242	-0.1425	133.3818	-0.3522
Zj	117582	117194	135.1633	-0.3001	132.9164	-0.4965
Zj	117582	117194	134.7318	-0.5328	132.4773	-0.7144
Zj	117582	117194	134.3229	-0.8027	132.0575	-0.9674
Zj	117582	117194	133.9110	-1.0685	131.6286	-1.2063
Zj	117582	117194	133.4944	-1.3285	131.2099	-1.4627
Zj	117582	117194	133.1026	-1.6237	130.8160	-1.7551
Zj	117452	117062	134.3090	-1.3775	134.1917	-1.0965
Zj	117452	117062	134.8114	-1.3809	134.6916	-1.1035
Zj	117452	117062	135.3137	-1.3877	135.1915	-1.1132
Zj	117452	117062	135.8160	-1.3956	135.6913	-1.1245
Zj	117452	117062	136.3183	-1.4039	136.1911	-1.1372
Zj	117452	117062	136.8207	-1.4105	136.6909	-1.1470
Zj	117452	117062	137.3230	-1.4163	137.1908	-1.1555
Zj	117452	117062	137.8254	-1.4213	137.6907	-1.1637
Zj	117452	117062	138.3278	-1.4250	138.1906	-1.1715
Zj	117452	117062	138.8301	-1.4275	138.6905	-1.1770
Zj	117452	117062	139.3325	-1.4298	139.1904	-1.1823
Zj	117452	117062	139.8349	-1.4326	139.6903	-1.1882
Zj	117452	117062	140.3373	-1.4328	140.1903	-1.1928
Zj	117452	117062	140.8369	-1.3930	140.6881	-1.1612
Zj	117452	117062	141.3157	-1.2507	141.1673	-1.0291
Zj	117452	117062	141.7823	-1.0644	141.6326	-0.8462
Zj	117452	117062	142.2479	-0.8758	142.0976	-0.6626
Zj	117452	117062	142.7131	-0.6860	142.5616	-0.4763
Zj	117452	117062	143.1773	-0.4939	143.0268	-0.2932
Zj	117452	117062	143.6407	-0.3000	143.4921	-0.1103
Zj	117452	117062	144.1031	-0.1034	143.9574	0.0726
Zj	117452	117062	144.5493	0.1263	144.4090	0.2857
Zj	117452	117062	144.9865	0.3737	144.8506	0.5202
Zj	117452	117062	145.4252	0.6186	145.2936	0.7519
Zj	117452	117062	145.8234	0.9241	145.6987	1.0438
Zj	117452	117062	146.1841	1.2737	146.0668	1.3821
Zj	117314	116924	157.7486	3.6968	157.6313	3.6968
Zj	117314	116924	158.2402	3.6747	158.1229	3.6747
Zj	117314	116924	158.7320	3.6572	158.6147	3.6572
Zj	117314	116924	159.2228	3.6213	159.1055	3.6213
Zj	117314	116924	159.7124	3.5709	159.5951	3.5709
Zj	117314	116924	160.2009	3.5124	160.0836	3.5124
Zj	117314	116924	160.6920	3.4832	160.5747	3.4832
Zj	117314	116924	161.1781	3.4303	161.0608	3.4303
Zj	117314	116924	161.6623	3.5154	161.5450	3.5154
Zj	117314	116924	162.1409	3.6303	162.0236	3.6303
Zj	117314	116924	162.6191	3.7467	162.5018	3.7467
Zj	117314	116924	163.0975	3.8626	162.9802	3.8626
Zj	117314	116924	163.5788	3.9645	163.4615	3.9645
Zj	117314	116924	164.0567	4.0822	163.9394	4.0822
Zj	117314	116924	164.5365	4.1917	164.4192	4.1917
Zj	117314	116924	165.0175	4.2960	164.9002	4.2960
Zj	117314	116924	165.5047	4.3464	165.3874	4.3464
Zj	117314	116924	165.9968	4.3369	165.8795	4.3369
Zj	117314	116924	166.4889	4.3276	166.3716	4.3274
Zj	117314	116924	166.9810	4.3182	166.8637	4.3180
Zj	117418	117028	144.1020	-1.2803	143.9847	-1.0928
Zj	117418	117028	144.5873	-1.3296	144.4688	-1.1590
Zj	117418	117028	145.0723	-1.3815	144.9525	-1.2279
Zj	117418	117028	145.5564	-1.4412	145.4350	-1.3044
Zj	117418	117028	146.0390	-1.5115	145.9151	-1.3949
Zj	117418	117028	146.5227	-1.5744	146.3960	-1.4808
Zj	117418	117028	147.0085	-1.6175	146.8801	-1.5473
Zj	117418	117028	147.4947	-1.6571	147.3635	-1.6177
Zj	117418	117028	147.9807	-1.6975	147.8469	-1.6887
Zj	117418	117028	148.4629	-1.7705	148.3298	-1.7629
Zj	117418	117028	148.9413	-1.8651	148.8096	-1.8554
Zj	117418	117028	149.4195	-1.9617	149.2889	-1.9502
Zj	117418	117028	149.8976	-2.0582	149.7682	-2.0449
Zj	117418	117028	150.3757	-2.1547	150.2475	-2.1397
Zj	117418	117028	150.8538	-2.2512	150.7268	-2.2344
Zj	117418	117028	151.3320	-2.3477	151.2061	-2.3292
Zj	117418	117028	151.8100	-2.4446	151.6853	-2.4243
Zj	117418	117028	152.2881	-2.5414	152.1646	-2.5194
Zj	117418	117028	152.7661	-2.6383	152.6438	-2.6145
Zj	117418	117028	153.2446	-2.7329	153.1231	-2.7096
Zj	117418	117028	153.7218	-2.8337	153.6005	-2.8132
Zj	117418	117028	154.1958	-2.9487	154.0746	-2.9312
Zj	117418	117028	154.6699	-3.0633	154.5488	-3.0488
Zj	117418	117028	155.1441	-3.1779	155.0230	-3.1664
Zj	117418	117028	155.6178	-3.2939	155.4969	-3.2854
Zj	117418	117028	156.0916	-3.4100	155.9708	-3.4045
Zj	117418	117028	156.5641	-3.5309	156.4433	-3.5283
Zj	117418	117028	157.0320	-3.6669	156.9115	-3.6662
Zj	117418	117028	157.5068	-3.7786	157.3871	-3.7781
Zj	117418	117028	157.9803	-3.8957	157.8614	-3.8953
Zj	117418	117028	158.4534	-4.0142	158.3353	-4.0140
Zj	117418	117028	158.9276	-4.1283	158.8103	-4.1283
Yc	117489	117099	56.7553	-11.1783	46.8266	-12.0848
Yc	117489	117099	57.0872	-11.0615	47.1632	-11.9803
Yc	117489	117099	57.4244	-10.9602	47.5035	-11.8875
Yc	117545	117155	58.6078	-9.7623	48.7112	-10.6661
Yc	117545	117155	59.0601	-9.6147	49.1697	-10.5085
Yc	117545	117155	59.5097	-9.4589	49.6248	-10.3413
Yc	117545	117155	59.9627	-9.3137	50.0798	-10.1739
Yc	117545	117155	60.4177	-9.1748	50.5307	-9.9956
Yc	117545	117155	60.8736	-9.0406	50.9806	-9.8152
Yc	117545	117155	61.3474	-8.9982	51.4579	-9.7302
Yc	117545	117155	61.8220	-8.9646	51.9351	-9.6444
Yc	117545	117155	62.2972	-8.9413	52.4133	-9.5643
Yc	117545	117155	62.7729	-8.9378	52.8950	-9.5108
Yc	117545	117155	63.2487	-8.9408	53.3785	-9.4739
Yc	117545	117155	63.7244	-8.9435	53.8618	-9.4359
Yc	117545	117155	64.2001	-8.9531	54.3453	-9.4005
Yc	117545	117155	64.6756	-8.9587	54.8292	-9.3723
Yc	117545	117155	65.1505	-8.9397	55.3106	-9.3185
Yc	117545	117155	65.6260	-8.9553	55.7946	-9.2900
Yc	117545	117155	66.1014	-8.9737	56.2784	-9.2588
Yc	117545	117155	66.5770	-8.9830	56.7617	-9.2202
Yc	117545	117155	67.0524	-8.9998	57.2459	-9.1977
Yc	117545	117155	67.5270	-9.0335	57.7306	-9.2040
Yc	117545	117155	68.0018	-9.0634	58.2154	-9.2115
Yc	117545	117155	68.4773	-9.0785	58.7001	-9.2191
Yc	117545	117155	68.9524	-9.1027	59.1845	-9.2401
Yc	117545	117155	69.4268	-9.1385	59.6686	-9.2665
Yc	117545	117155	69.9017	-9.1679	60.1531	-9.2852
Yc	117545	117155	70.3770	-9.1893	60.6378	-9.2948
Yc	117545	117155	70.8520	-9.2156	61.1224	-9.3093
Yc	117491	117101	75.4788	-7.8709	72.5493	-6.0839
Yc	117491	117101	75.9452	-7.7608	73.0144	-5.9763
Yc	117491	117101	76.4128	-7.6558	73.4808	-5.8746
Yc	117491	117101	76.8825	-7.5613	73.9493	-5.7832
Yc	117491	117101	77.3527	-7.4690	74.4182	-5.6941
Yc	117491	117101	77.8224	-7.3735	74.8870	-5.6036
Yc	117491	117101	78.2924	-7.2801	75.3566	-5.5183
Yc	117491	117101	78.7623	-7.1861	75.8262	-5.4324
Yc	117491	117101	79.2311	-7.0867	76.2947	-5.3406
Yc	117491	117101	79.6998	-6.9867	76.7631	-5.2485
Yc	117491	117101	80.1701	-6.8946	77.2330	-5.1643
Yc	117491	117101	80.6387	-6.7942	77.7017	-5.0736
Yc	117491	117101	81.1064	-6.6897	78.1694	-4.9781
Yc	117491	117101	81.5738	-6.5840	78.6368	-4.8810
Yc	117491	117101	82.0358	-6.4575	79.0996	-4.7647
Yc	117491	117101	82.4952	-6.3210	79.5602	-4.6395
Yc	117491	117101	82.9536	-6.1814	80.0198	-4.5102
Yc	117491	117101	83.4118	-6.0408	80.4792	-4.3806
Yc	117491	117101	83.8754	-5.9273	80.9437	-4.2795
Yc	117491	117101	84.3528	-5.8854	81.4203	-4.2517
Yc	117491	117101	84.8301	-5.8415	81.8967	-4.2213
Yc	117491	117101	85.3071	-5.7957	82.3730	-4.1895
Yc	117491	117101	85.7842	-5.7506	82.8494	-4.1586
Yc	117333	116943	95.7115	-5.0987	92.7963	-3.9233
Yc	117333	116943	96.1372	-5.2840	93.2211	-4.1282
Yc	117333	116943	96.5629	-5.4692	93.6459	-4.3329
Yc	117333	116943	96.9873	-5.6577	94.0692	-4.5409
Yc	117333	116943	97.4077	-5.8546	94.4884	-4.7570
Yc	117333	116943	97.8222	-6.0636	94.9009	-4.9855
Yc	117333	116943	98.2353	-6.2756	95.3114	-5.2177
Yc	117333	116943	98.6498	-6.4847	95.7234	-5.4472
Yc	117333	116943	99.0645	-6.6935	96.1358	-5.6761
Yc	117333	116943	99.4816	-6.8973	96.5507	-5.9002
Yc	117333	116943	99.8994	-7.0998	96.9664	-6.1230
Yc	117333	116943	100.3162	-7.3043	97.3809	-6.3480
Yc	117333	116943	100.7619	-7.4160	97.8250	-6.4919
Yc	117333	116943	101.2220	-7.4785	98.2882	-6.5803
Yc	117333	116943	101.6838	-7.4721	98.7566	-6.6050
Yc	117333	116943	102.1462	-7.4305	99.2279	-6.5874
Yc	117333	116943	102.6086	-7.3887	99.6992	-6.5695
Yc	117333	116943	103.0708	-7.3448	100.1705	-6.5513
Yc	117433	117043	120.9305	-4.0433	120.8132	-3.5792
Yc	117433	117043	121.4282	-4.0662	121.3106	-3.6135
Yc	117433	117043	121.9260	-4.0889	121.8080	-3.6476
Yc	117433	117043	122.4237	-4.1123	122.3053	-3.6821
Yc	117433	117043	122.9217	-4.1285	122.8032	-3.7080
