Cbn	117920	117920	70.0877	-1.8218	70.0877	-1.8218
Cbn	117920	117920	70.5781	-1.8032	70.5781	-1.8032
Cbn	117920	117920	71.0687	-1.7899	71.0687	-1.7899
Cbn	117920	117920	71.5593	-1.7766	71.5593	-1.7766
Cbn	117920	117920	72.0497	-1.7592	72.0497	-1.7592
Cbn	117920	117920	72.5403	-1.7430	72.5403	-1.7430
Cbn	117920	117920	73.0304	-1.7494	73.0304	-1.7494
Cbn	117920	117920	73.5196	-1.7888	73.5196	-1.7888
Cbn	117920	117920	74.0090	-1.8254	74.0090	-1.8254
Cbn	117920	117920	74.4990	-1.8526	74.4990	-1.8526
Cbn	117920	117920	74.9882	-1.8910	74.9882	-1.8910
Cbn	117920	117920	75.4765	-1.9396	75.4765	-1.9396
Cbn	117920	117920	75.9625	-2.0076	75.9625	-2.0076
Cbn	117920	117920	76.4514	-2.0443	76.4514	-2.0443
Cbn	117920	117920	76.9422	-2.0476	76.9422	-2.0476
Cbn	117920	117920	77.4329	-2.0591	77.4329	-2.0591
Cbn	117920	117920	77.9232	-2.0768	77.9232	-2.0768
Cbn	117920	117920	78.4113	-2.1217	78.4113	-2.1217
Cbn	117920	117920	78.8817	-2.2616	78.8817	-2.2616
Cbn	117920	117920	79.3475	-2.4156	79.3475	-2.4156
Cbn	117920	117920	79.8231	-2.5351	79.8231	-2.5351
Cbn	117920	117920	80.2982	-2.6574	80.2982	-2.6574
Cbn	117920	117920	80.7774	-2.7538	80.7774	-2.7538
Cbn	117920	117920	81.2611	-2.6817	81.2611	-2.6817
Cbn	117920	117920	81.7443	-2.5997	81.7443	-2.5997
Cbn	117920	117920	82.2293	-2.5287	82.2293	-2.5287
Cbn	118003	118003	84.8123	-4.0812	84.8123	-4.0812
Cbn	118003	118003	85.2519	-3.9087	85.2519	-3.9087
Cbn	118003	118003	85.7000	-3.7604	85.7000	-3.7604
Cbn	118003	118003	86.1613	-3.6603	86.1613	-3.6603
Cbn	118003	118003	86.6255	-3.5735	86.6255	-3.5735
Cbn	118003	118003	87.0882	-3.4788	87.0882	-3.4788
Cbn	118003	118003	87.5535	-3.3981	87.5535	-3.3981
Cbn	118003	118003	88.0222	-3.3446	88.0222	-3.3446
Cbn	118003	118003	88.4941	-3.3267	88.4941	-3.3267
Cbn	118003	118003	88.9658	-3.3022	88.9658	-3.3022
Cbn	118003	118003	89.4370	-3.3270	89.4370	-3.3270
Cbn	118003	118003	89.9017	-3.4088	89.9017	-3.4088
Cbn	118003	118003	90.3645	-3.5030	90.3645	-3.5030
Cbn	117940	117940	82.7840	-2.8668	82.7840	-2.8668
Cbn	117940	117940	83.2230	-2.6762	83.2230	-2.6762
Cbn	117940	117940	83.6626	-2.4871	83.6626	-2.4871
Cbn	117940	117940	84.1113	-2.3207	84.1113	-2.3207
Cbn	117940	117940	84.5742	-2.2013	84.5742	-2.2013
Cbn	117940	117940	85.0393	-2.0888	85.0393	-2.0888
Cbn	117940	117940	85.5058	-1.9825	85.5058	-1.9825
Cbn	117940	117940	85.9779	-1.9038	85.9779	-1.9038
Cbn	117940	117940	86.4506	-1.8287	86.4506	-1.8287
Cbn	117940	117940	86.9232	-1.7530	86.9232	-1.7530
Cbn	117940	117940	87.3939	-1.6668	87.3939	-1.6668
Cbn	117940	117940	87.8635	-1.5746	87.8635	-1.5746
Cbn	117940	117940	88.3329	-1.4808	88.3329	-1.4808
Cbn	117940	117940	88.8030	-1.3912	88.8030	-1.3912
Cbn	117940	117940	89.2741	-1.3066	89.2741	-1.3066
Cbn	117940	117940	89.7478	-1.2389	89.7478	-1.2389
Cbn	117940	117940	90.2249	-1.2062	90.2249	-1.2062
Cbn	117940	117940	90.7035	-1.2041	90.7035	-1.2041
Cbn	117940	117940	91.1815	-1.1801	91.1815	-1.1801
Cbn	117940	117940	91.6556	-1.1207	91.6556	-1.1207
Cbn	117940	117940	92.1255	-1.0298	92.1255	-1.0298
Cbn	117940	117940	92.5917	-0.9236	92.5917	-0.9236
Cbn	117940	117940	93.0415	-0.7602	93.0415	-0.7602
Cbn	117940	117940	93.4851	-0.5806	93.4851	-0.5806
Cbn	117921	117921	92.5593	-1.7985	92.5593	-1.7985
Cbn	117921	117921	92.9702	-1.7017	92.9702	-1.7017
Cbn	117921	117921	93.3485	-1.5070	93.3485	-1.5070
Cbn	117921	117921	93.7139	-1.2884	93.7139	-1.2884
Cbn	118100	118100	93.9484	-0.7171	93.9484	-0.7171
Cbn	118100	118100	94.3290	-0.4127	94.3290	-0.4127
Cbn	118100	118100	94.4476	0.0715	94.4476	0.0715
Cbn	118100	118100	94.5716	0.5544	94.5716	0.5544
Cbn	118100	118100	94.7914	0.9701	94.7914	0.9701
Cbn	118100	118100	95.2073	1.2451	95.2073	1.2451
Cbn	118100	118100	95.6167	1.5294	95.6167	1.5294
Cbn	118100	118100	96.0227	1.8188	96.0227	1.8188
Cbn	118100	118100	96.4270	2.1105	96.4270	2.1105
Cbn	118100	118100	96.8198	2.4172	96.8198	2.4172
Cbn	118100	118100	97.2088	2.7289	97.2088	2.7289
Cbn	118100	118100	97.6014	3.0361	97.6014	3.0361
Cbn	118100	118100	97.9949	3.3423	97.9949	3.3423
Cbn	118100	118100	98.3884	3.6483	98.3884	3.6483
Cbn	118100	118100	98.7823	3.9540	98.7823	3.9540
Cbn	118100	118100	99.1829	4.2508	99.1829	4.2508
Cbn	118100	118100	99.5851	4.5453	99.5851	4.5453
Cbn	118100	118100	99.9917	4.8338	99.9917	4.8338
Cbn	118100	118100	100.4004	5.1193	100.4004	5.1193
Cbn	118100	118100	100.8678	5.1845	100.8678	5.1845
Cbn	118100	118100	101.3620	5.1183	101.3620	5.1183
Cbn	118100	118100	101.8559	5.0505	101.8559	5.0505
Cbn	118100	118100	102.3496	4.9814	102.3496	4.9814
Cbn	118100	118100	102.8446	4.9224	102.8446	4.9224
Cbn	118100	118100	103.3403	4.8696	103.3403	4.8696
Cbn	118100	118100	103.8361	4.8170	103.8361	4.8170
Cbn	118100	118100	104.3317	4.7635	104.3317	4.7635
Cbn	118100	118100	104.8273	4.7090	104.8273	4.7090
Cbn	118100	118100	105.3246	4.7235	105.3246	4.7235
Cbn	118100	118100	105.8231	4.7238	105.8231	4.7238
Cbn	118100	118100	106.3217	4.7218	106.3217	4.7218
Cbn	118100	118100	106.8201	4.7103	106.8201	4.7103
Cbn	118100	118100	107.3160	4.6610	107.3160	4.6610
Cbn	118100	118100	107.8084	4.5828	107.8084	4.5828
Cbn	118100	118100	108.3006	4.5041	108.3006	4.5041
Cbn	118100	118100	108.7938	4.4310	108.7938	4.4310
Cbn	118100	118100	109.2868	4.3570	109.2868	4.3570
Cbn	118100	118100	109.7796	4.2816	109.7796	4.2816
Cbn	118124	118124	95.4675	2.8353	95.4675	2.8353
Cbn	118124	118124	95.8767	3.1127	95.8767	3.1127
Cbn	118124	118124	96.2603	3.4231	96.2603	3.4231
Cbn	118124	118124	96.6174	3.7649	96.6174	3.7649
Cbn	118124	118124	96.9745	4.1068	96.9745	4.1068
Cbn	118124	118124	97.3315	4.4487	97.3315	4.4487
Cbn	118124	118124	97.6862	4.7930	97.6862	4.7930
Cbn	118124	118124	98.0257	5.1523	98.0257	5.1523
Cbn	118124	118124	98.3645	5.5124	98.3645	5.5124
Cbn	118124	118124	98.7088	5.8670	98.7088	5.8670
Cbn	118124	118124	99.0684	6.2062	99.0684	6.2062
Cbn	118124	118124	99.4429	6.5259	99.4429	6.5259
Cbn	118124	118124	99.8754	6.7654	99.8754	6.7654
Cbn	118124	118124	100.3108	6.9994	100.3108	6.9994
Cbn	118124	118124	100.7870	7.1087	100.7870	7.1087
Cbn	118124	118124	101.2784	7.1616	101.2784	7.1616
Cbn	118124	118124	101.7696	7.2180	101.7696	7.2180
Cbn	118124	118124	102.2609	7.2727	102.2609	7.2727
Cbn	118124	118124	102.7524	7.3254	102.7524	7.3254
Cbn	118124	118124	103.2447	7.3657	103.2447	7.3657
Cbn	118124	118124	103.7353	7.4267	103.7353	7.4267
Cbn	118124	118124	104.2261	7.4854	104.2261	7.4854
Cbn	118124	118124	104.7182	7.5328	104.7182	7.5328
Cbn	118124	118124	105.2113	7.5666	105.2113	7.5666
Cbn	118124	118124	105.7056	7.5672	105.7056	7.5672
Cbn	118124	118124	106.1999	7.5741	106.1999	7.5741
Cbn	118124	118124	106.6941	7.5836	106.6941	7.5836
Cbn	118124	118124	107.1884	7.5929	107.1884	7.5929
Cbn	118124	118124	107.6811	7.6269	107.6811	7.6269
Cbn	118124	118124	108.1728	7.6782	108.1728	7.6782
Cbn	118124	118124	108.6645	7.7295	108.6645	7.7295
Cbn	118124	118124	109.1505	7.8141	109.1505	7.8141
Cbn	118124	118124	109.6284	7.9400	109.6284	7.9400
Cbn	118124	118124	110.0995	8.0891	110.0995	8.0891
Cbn	118124	118124	110.5673	8.2469	110.5673	8.2469
Cbn	118124	118124	111.0532	8.3383	111.0532	8.3383
Cbn	118124	118124	111.5405	8.4213	111.5405	8.4213
Cbn	118124	118124	112.0323	8.4670	112.0323	8.4670
Cbn	118124	118124	112.5265	8.4732	112.5265	8.4732
Cbn	118124	118124	113.0199	8.4468	113.0199	8.4468
Cbn	118124	118124	113.5135	8.4680	113.5135	8.4680
Cbn	118124	118124	113.9966	8.5691	113.9966	8.5691
Cbn	118124	118124	114.4561	8.7491	114.4561	8.7491
Cbn	118124	118124	114.8631	9.0285	114.8631	9.0285
Cbn	118124	118124	115.2414	9.3465	115.2414	9.3465
Cbn	118124	118124	115.6421	9.6319	115.6421	9.6319
Cbn	118124	118124	116.0925	9.8332	116.0925	9.8332
Cbn	118124	118124	116.5610	9.9899	116.5610	9.9899
Cbn	118124	118124	117.0401	10.1114	117.0401	10.1114
Cbn	118124	118124	117.5226	10.2179	117.5226	10.2179
Cbn	118124	118124	118.0050	10.3247	118.0050	10.3247
Cbn	118124	118124	118.4825	10.4494	118.4825	10.4494
Cbn	118124	118124	118.9424	10.6296	118.9424	10.6296
Cbn	118124	118124	119.4055	10.8007	119.4055	10.8007
Cbn	118124	118124	119.8604	10.9934	119.8604	10.9934
Cbn	118124	118124	120.2884	11.2398	120.2884	11.2398
Cbn	118124	118124	120.7111	11.4960	120.7111	11.4960
Cbn	118124	118124	121.1480	11.7264	121.1480	11.7264
Cbn	118124	118124	121.6208	11.8688	121.6208	11.8688
Cbn	118124	118124	122.0983	11.9970	122.0983	11.9970
Cbn	118124	118124	122.5797	12.1092	122.5797	12.1092
Cbn	117929	117929	112.3192	5.7173	112.3192	5.7173
Cbn	117929	117929	112.7813	5.5767	112.7813	5.5767
Cbn	117929	117929	113.2163	5.3659	113.2163	5.3659
Cbn	117929	117929	113.6735	5.2169	113.6735	5.2169
Cbn	117929	117929	114.1504	5.1384	114.1504	5.1384
Cbn	117929	117929	114.6317	5.0930	114.6317	5.0930
Cbn	117929	117929	115.1126	5.0449	115.1126	5.0449
Cbn	117929	117929	115.2977	4.6680	115.2977	4.6680
Cbn	118143	118143	112.0696	0.9429	112.0696	0.9429
Cbn	118143	118143	112.0373	0.4555	112.0373	0.4555
Cbn	118143	118143	112.0054	-0.0319	112.0054	-0.0319
Cbn	118143	118143	112.3090	-0.3945	112.3090	-0.3945
Cbn	118143	118143	112.7163	-0.6615	112.7163	-0.6615
Cbn	118143	118143	113.1953	-0.5832	113.1953	-0.5832
Cbn	118143	118143	113.6656	-0.4518	113.6656	-0.4518
Cbn	118143	118143	114.1239	-0.2831	114.1239	-0.2831
Cbn	118143	118143	114.5819	-0.1131	114.5819	-0.1131
Cbn	118143	118143	115.0078	0.1246	115.0078	0.1246
Cbn	118143	118143	115.4167	0.3915	115.4167	0.3915
Cbn	118143	118143	115.8261	0.6581	115.8261	0.6581
Cbn	118143	118143	116.2662	0.8688	116.2662	0.8688
Cbn	118143	118143	116.7209	1.0469	116.7209	1.0469
Cbn	118143	118143	117.1993	1.1431	117.1993	1.1431
Cbn	118143	118143	117.6862	1.1821	117.6862	1.1821
Cbn	118143	118143	118.1745	1.1784	118.1745	1.1784
Cbn	118143	118143	118.6626	1.1636	118.6626	1.1636
Cbn	118143	118143	119.1493	1.1992	119.1493	1.1992
Cbn	118143	118143	119.6284	1.2930	119.6284	1.2930
Cbn	118143	118143	120.0770	1.4840	120.0770	1.4840
Cbn	118009	118009	120.3194	1.6385	120.3194	1.6385
Cbn	118009	118009	120.8042	1.6767	120.8042	1.6767
Cbn	118009	118009	121.2901	1.6872	121.2901	1.6872
Cbn	118009	118009	121.7760	1.6674	121.7760	1.6674
Cbn	118009	118009	122.2621	1.6647	122.2621	1.6647
Cbn	118009	118009	122.7483	1.6707	122.7483	1.6707
Cbn	118009	118009	123.2227	1.5751	123.2227	1.5751
Cbn	118009	118009	123.6832	1.4188	123.6832	1.4188
Cbn	118009	118009	124.1431	1.2608	124.1431	1.2608
Cbn	118009	118009	124.5994	1.0927	124.5994	1.0927
Cbn	118009	118009	125.0599	0.9364	125.0599	0.9364
Cbn	117918	117918	128.8365	0.7680	128.8365	0.7680
Cbn	117918	117918	128.9788	0.4213	128.9788	0.4213
Cbn	117918	117918	129.1210	0.0745	129.1210	0.0745
Cbn	117918	117918	129.1748	-0.2960	129.1748	-0.2960
Cbn	118040	118040	127.3451	-1.3312	127.3451	-1.3312
Cbn	118040	118040	127.8218	-1.2158	127.8218	-1.2158
Cbn	118040	118040	128.2991	-1.1026	128.2991	-1.1026
Cbn	118040	118040	128.7823	-1.1369	128.7823	-1.1369
Cbn	118040	118040	129.2659	-1.1944	129.2659	-1.1944
Cbn	118040	118040	129.7501	-1.1249	129.7501	-1.1249
Cbn	118040	118040	130.1992	-0.9290	130.1992	-0.9290
Cbn	118040	118040	130.6421	-0.7182	130.6421	-0.7182
Cbn	118040	118040	131.0862	-0.5100	131.0862	-0.5100
Cbn	118040	118040	131.5348	-0.3116	131.5348	-0.3116
Cbn	118040	118040	131.9722	-0.0907	131.9722	-0.0907
Cbn	118040	118040	132.3700	0.1959	132.3700	0.1959
Cbn	118040	118040	132.7601	0.4931	132.7601	0.4931
Cbn	118131	118131	159.1162	0.7610	159.1162	0.7610
Cbn	118131	118131	159.5403	0.5230	159.5403	0.5230
Cbn	118131	118131	159.9659	0.2880	159.9659	0.2880
Cbn	118131	118131	160.3730	0.0264	160.3730	0.0264
Cbn	118131	118131	160.7316	-0.3019	160.7316	-0.3019
Cbn	118131	118131	161.0912	-0.6283	161.0912	-0.6283
Cbn	118131	118131	161.4839	-0.9149	161.4839	-0.9149
Cbn	118131	118131	161.9051	-1.1206	161.9051	-1.1206
Cbn	118131	118131	162.3629	-0.9763	162.3629	-0.9763
Cbn	118131	118131	162.8015	-0.7665	162.8015	-0.7665
Cbn	118131	118131	163.2329	-0.5424	163.2329	-0.5424
Cbn	118131	118131	163.6880	-0.3739	163.6880	-0.3739
Cbn	118131	118131	164.1499	-0.2220	164.1499	-0.2220
Cbn	118131	118131	164.6093	-0.0628	164.6093	-0.0628
Cbn	118131	118131	165.0680	0.0987	165.0680	0.0987
Cbn	118131	118131	165.5267	0.2602	165.5267	0.2602
Cbn	118131	118131	165.9854	0.4217	165.9854	0.4217
Cbn	118131	118131	166.4440	0.5831	166.4440	0.5831
Cbn	118131	118131	166.9027	0.7446	166.9027	0.7446
Cbn	117935	117935	163.3256	7.7945	163.3256	7.7945
Cbn	117935	117935	163.7721	7.8438	163.7721	7.8438
Cbn	117935	117935	164.2189	7.8939	164.2189	7.8939
Cbn	117935	117935	164.6659	7.8808	164.6659	7.8808
Cbn	117935	117935	165.1132	7.8361	165.1132	7.8361
Cbn	117935	117935	165.5606	7.7917	165.5606	7.7917
Cbn	117935	117935	166.0080	7.7472	166.0080	7.7472
Cbn	117935	117935	166.4553	7.7027	166.4553	7.7027
Cbn	117935	117935	166.9027	7.6582	166.9027	7.6582
Cbn	117970	117970	162.9706	-2.6214	162.9706	-2.6214
Cbn	117970	117970	163.4488	-2.7099	163.4488	-2.7099
Cbn	117970	117970	163.9156	-2.8404	163.9156	-2.8404
Cbn	117970	117970	164.3983	-2.9038	164.3983	-2.9038
Cbn	117970	117970	164.8819	-2.9607	164.8819	-2.9607
Cbn	117970	117970	165.3667	-3.0018	165.3667	-3.0018
Cbn	117970	117970	165.8536	-2.9990	165.8536	-2.9990
Cbn	117970	117970	166.3405	-2.9928	166.3405	-2.9928
Cbn	117970	117970	166.8244	-2.9589	166.8244	-2.9589
Cbn	117970	117970	167.3006	-2.8573	167.3006	-2.8573
OMu	117936	117936	164.1688	8.6985	164.1688	8.6985
OMu	117936	117936	164.6249	8.6636	164.6249	8.6636
OMu	117936	117936	165.0805	8.6180	165.0805	8.6180
OMu	117936	117936	165.5360	8.5727	165.5360	8.5727
OMu	117936	117936	165.9916	8.5274	165.9916	8.5274
OMu	117936	117936	166.4472	8.4821	166.4472	8.4821
OMu	117936	117936	166.9027	8.4368	166.9027	8.4368
OMu	117964+117931	117964+117931	160.5578	0.8674	160.5578	0.8674
OMu	117964+117931	117964+117931	160.9146	0.5606	160.9146	0.5606
OMu	117964+117931	117964+117931	161.2541	0.2347	161.2541	0.2347
OMu	117964+117931	117964+117931	161.6085	-0.0733	161.6085	-0.0733
OMu	117964+117931	117964+117931	162.0222	-0.2452	162.0222	-0.2452
OMu	117964+117931	117964+117931	162.4543	-0.0589	162.4543	-0.0589
OMu	117964+117931	117964+117931	162.8773	0.1474	162.8773	0.1474
OMu	117964+117931	117964+117931	163.2980	0.3580	163.2980	0.3580
OMu	117964+117931	117964+117931	163.7492	0.4897	163.7492	0.4897
OMu	117964+117931	117964+117931	164.2038	0.6106	164.2038	0.6106
OMu	117964+117931	117964+117931	164.6547	0.7455	164.6547	0.7455
OMu	117964+117931	117964+117931	165.1043	0.8844	165.1043	0.8844
OMu	117964+117931	117964+117931	165.5539	1.0235	165.5539	1.0235
OMu	117964+117931	117964+117931	166.0035	1.1626	166.0035	1.1626
OMu	117964+117931	117964+117931	166.4531	1.3017	166.4531	1.3017
OMu	117964+117931	117964+117931	166.9027	1.4409	166.9027	1.4409
OMu	117979	117979	164.3269	-2.1160	164.3269	-2.1160
OMu	117979	117979	164.8014	-2.1616	164.8014	-2.1616
OMu	117979	117979	165.2766	-2.1979	165.2766	-2.1979
OMu	117979	117979	165.7531	-2.1953	165.7531	-2.1953
OMu	117979	117979	166.2297	-2.1892	166.2297	-2.1892
OMu	117979	117979	166.7032	-2.1475	166.7032	-2.1475
OMu	117979	117979	167.1699	-2.0506	167.1699	-2.0506
OMu	118010	118010	129.5401	-0.0846	129.5401	-0.0846
OMu	118010	118010	129.8152	-0.3014	129.8152	-0.3014
OMu	118010	118010	130.2689	-0.0963	130.2689	-0.0963
OMu	118010	118010	130.7184	0.1182	130.7184	0.1182
OMu	118010	118010	131.1692	0.3300	131.1692	0.3300
OMu	118010	118010	131.6280	0.5235	131.6280	0.5235
OMu	118010	118010	132.0672	0.7569	132.0672	0.7569
OMu	118103	118103	102.8533	6.3266	102.8533	6.3266
OMu	118103	118103	103.3371	6.2522	103.3371	6.2522
OMu	118103	118103	103.8209	6.1777	103.8209	6.1777
OMu	118103	118103	104.3005	6.0803	104.3005	6.0803
OMu	118103	118103	104.7770	5.9681	104.7770	5.9681
OMu	118103	118103	105.2569	5.8819	105.2569	5.8819
OMu	118103	118103	105.7459	5.8603	105.7459	5.8603
OMu	118103	118103	106.2349	5.8359	106.2349	5.8359
OMu	118103	118103	106.7220	5.7890	106.7220	5.7890
OMu	118103	118103	107.2071	5.7232	107.2071	5.7232
OMu	118103	118103	107.6931	5.6645	107.6931	5.6645
OMu	118103	118103	108.1786	5.6023	108.1786	5.6023
OMu	118103	118103	108.6633	5.5333	108.6633	5.5333
OMu	118103	118103	109.1479	5.4642	109.1479	5.4642
OMu	118103	118103	109.6325	5.3950	109.6325	5.3950
OMu	118103	118103	110.1167	5.3232	110.1167	5.3232
OMu	118103	118103	110.6011	5.2521	110.6011	5.2521
OMu	118103	118103	111.0883	5.2097	111.0883	5.2097
OMu	118103	118103	111.5773	5.1877	111.5773	5.1877
OMu	118123	118123	96.4800	5.8724	96.4800	5.8724
OMu	118123	118123	96.8391	6.2125	96.8391	6.2125
OMu	118123	118123	97.1946	6.5564	97.1946	6.5564
OMu	118123	118123	97.5500	6.9004	97.5500	6.9004
OMu	118123	118123	97.9061	7.2437	97.9061	7.2437
OMu	118123	118123	98.2625	7.5868	98.2625	7.5868
OMu	118123	118123	98.6213	7.9273	98.6213	7.9273
OMu	118123	118123	99.0260	8.2064	99.0260	8.2064
OMu	118123	118123	99.4623	8.4394	99.4623	8.4394
OMu	118123	118123	99.8973	8.6747	99.8973	8.6747
OMu	118123	118123	100.3423	8.8782	100.3423	8.8782
OMu	118123	118123	100.8313	8.9507	100.8313	8.9507
OMu	118123	118123	101.3246	8.9873	101.3246	8.9873
OMu	118123	118123	101.8182	9.0188	101.8182	9.0188
OMu	118123	118123	102.3125	9.0051	102.3125	9.0051
OMu	118123	118123	102.8067	8.9830	102.8067	8.9830
OMu	118123	118123	103.3004	8.9812	103.3004	8.9812
OMu	118123	118123	103.7936	9.0179	103.7936	9.0179
OMu	118123	118123	104.2879	9.0313	104.2879	9.0313
OMu	118123	118123	104.7825	9.0228	104.7825	9.0228
OMu	118123	118123	105.2771	9.0241	105.2771	9.0241
OMu	118123	118123	105.7717	9.0242	105.7717	9.0242
OMu	118123	118123	106.2664	9.0244	106.2664	9.0244
OMu	118123	118123	106.7610	9.0248	106.7610	9.0248
OMu	118123	118123	107.2532	9.0734	107.2532	9.0734
OMu	118123	118123	107.7455	9.1220	107.7455	9.1220
OMu	118123	118123	108.2302	9.2166	108.2302	9.2166
OMu	118123	118123	108.7081	9.3435	108.7081	9.3435
OMu	118123	118123	109.1782	9.4968	109.1782	9.4968
OMu	118123	118123	109.6515	9.6366	109.6515	9.6366
OMu	118123	118123	110.1414	9.7051	110.1414	9.7051
OMu	118123	118123	110.6328	9.7612	110.6328	9.7612
OMu	118123	118123	111.1202	9.8386	111.1202	9.8386
OMu	118123	118123	111.6113	9.8963	111.6113	9.8963
OMu	118123	118123	112.1055	9.9078	112.1055	9.9078
OMu	118123	118123	112.5973	9.9561	112.5973	9.9561
OMu	118123	118123	113.0744	10.0836	113.0744	10.0836
OMu	118123	118123	113.5237	10.2868	113.5237	10.2868
OMu	118123	118123	113.9267	10.5727	113.9267	10.5727
OMu	118123	118123	114.3148	10.8791	114.3148	10.8791
OMu	118123	118123	114.7142	11.1706	114.7142	11.1706
OMu	118123	118123	115.1475	11.4087	115.1475	11.4087
OMu	118123	118123	115.6007	11.6060	115.6007	11.6060
OMu	118123	118123	116.0666	11.7710	116.0666	11.7710
OMu	118123	118123	116.5296	11.9451	116.5296	11.9451
OMu	118123	118123	117.0004	12.0962	117.0004	12.0962
OMu	118123	118123	117.4393	12.3224	117.4393	12.3224
OMu	118123	118123	117.8835	12.5391	117.8835	12.5391
OMu	118123	118123	118.3103	12.7890	118.3103	12.7890
OMu	118123	118123	118.7229	13.0599	118.7229	13.0599
OMu	118123	118123	119.1470	13.3143	119.1470	13.3143
OMu	118123	118123	119.5822	13.5493	119.5822	13.5493
OMu	118123	118123	120.0421	13.7259	120.0421	13.7259
OMu	118123	118123	120.5214	13.8483	120.5214	13.8483
OMu	118123	118123	121.0026	13.9626	121.0026	13.9626
OMu	118123	118123	121.4873	14.0611	121.4873	14.0611
OMu	118123	118123	121.9728	14.1555	121.9728	14.1555
OMu	118123	118123	122.4593	14.2451	122.4593	14.2451
OMu	118123	118123	122.9484	14.3186	122.9484	14.3186
OMu	118123	118123	123.4380	14.3887	123.4380	14.3887
OMu	118123	118123	123.9282	14.4552	123.9282	14.4552
OMu	118123	118123	124.4149	14.5429	124.4149	14.5429
OMu	118123	118123	124.9008	14.6355	124.9008	14.6355
OMu	118123	118123	125.3883	14.7192	125.3883	14.7192
OMu	118123	118123	125.8741	14.8120	125.8741	14.8120
OMu	118123	118123	126.3569	14.9194	126.3569	14.9194
OMu	118123	118123	126.8393	15.0285	126.8393	15.0285
OMu	118123	118123	127.3014	15.1992	127.3014	15.1992
OMu	118123	118123	127.7406	15.4265	127.7406	15.4265
OMu	118123	118123	128.2000	15.6081	128.2000	15.6081
OMu	118123	118123	128.6795	15.7288	128.6795	15.7288
OMu	117942	117942	114.1878	6.4169	114.1878	6.4169
OMu	117942	117942	114.5924	6.1923	114.5924	6.1923
OMu	117942	117942	115.0149	6.0077	115.0149	6.0077
OMu	117942	117942	115.4745	5.9587	115.4745	5.9587
OMu	117942	117942	115.9300	6.0232	115.9300	6.0232
OMu	117942	117942	116.3488	6.2179	116.3488	6.2179
OMu	117942	117942	116.7066	6.5118	116.7066	6.5118
OMu	117942	117942	116.9872	6.4287	116.9872	6.4287
OMu	117942	117942	116.9173	5.9767	116.9173	5.9767
OMu	117923	117923	66.7014	1.6308	66.7014	1.6308
OMu	117923	117923	67.1919	1.6251	67.1919	1.6251
OMu	117923	117923	67.6825	1.6274	67.6825	1.6274
OMu	117923	117923	68.1730	1.6318	68.1730	1.6318
OMu	117923	117923	68.6636	1.6326	68.6636	1.6326
OMu	117923	117923	69.1541	1.6357	69.1541	1.6357
OMu	117923	117923	69.6446	1.6421	69.6446	1.6421
OMu	117923	117923	70.1350	1.6443	70.1350	1.6443
OMu	117923	117923	70.6252	1.6259	70.6252	1.6259
OMu	117923	117923	71.1153	1.6060	71.1153	1.6060
OMu	117923	117923	71.6056	1.5903	71.6056	1.5903
OMu	117923	117923	72.0960	1.5785	72.0960	1.5785
OMu	117923	117923	72.5865	1.5704	72.5865	1.5704
OMu	117923	117923	73.0770	1.5610	73.0770	1.5610
OMu	117923	117923	73.5675	1.5533	73.5675	1.5533
OMu	117923	117923	74.0580	1.5447	74.0580	1.5447
OMu	117923	117923	74.5485	1.5408	74.5485	1.5408
OMu	117923	117923	75.0391	1.5422	75.0391	1.5422
OMu	117923	117923	75.5295	1.5359	75.5295	1.5359
OMu	117923	117923	76.0192	1.5068	76.0192	1.5068
OMu	117923	117923	76.5080	1.4668	76.5080	1.4668
OMu	117923	117923	76.9947	1.4056	76.9947	1.4056
OMu	117923	117923	77.4824	1.3549	77.4824	1.3549
OMu	117939	117939	80.2040	-0.8820	80.2040	-0.8820
OMu	117939	117939	80.6633	-1.0471	80.6633	-1.0471
OMu	117939	117939	81.1205	-1.2178	81.1205	-1.2178
OMu	117939	117939	81.5868	-1.3604	81.5868	-1.3604
OMu	117939	117939	82.0667	-1.4239	82.0667	-1.4239
OMu	117939	117939	82.5053	-1.2188	82.5053	-1.2188
OMu	117939	117939	82.9496	-1.0170	82.9496	-1.0170
OMu	117939	117939	83.3998	-0.8284	83.3998	-0.8284
OMu	117939	117939	83.8583	-0.6623	83.8583	-0.6623
OMu	117939	117939	84.3307	-0.5396	84.3307	-0.5396
OMu	117939	117939	84.8054	-0.4261	84.8054	-0.4261
OMu	117939	117939	85.2843	-0.3320	85.2843	-0.3320
OMu	117939	117939	85.7652	-0.2492	85.7652	-0.2492
OMu	117939	117939	86.2471	-0.1713	86.2471	-0.1713
OMu	117939	117939	86.7292	-0.0953	86.7292	-0.0953
OMu	117939	117939	87.2105	-0.0146	87.2105	-0.0146
OMu	117939	117939	87.6897	0.0779	87.6897	0.0779
OMu	117939	117939	88.1689	0.1706	88.1689	0.1706
OMu	117939	117939	88.6473	0.2669	88.6473	0.2669
OMu	117939	117939	89.1257	0.3636	89.1257	0.3636
OMu	117939	117939	89.5985	0.4844	89.5985	0.4844
OMu	117939	117939	90.0617	0.6357	90.0617	0.6357
OMu	117939	117939	90.5312	0.7655	90.5312	0.7655
OMu	117939	117939	91.0085	0.8671	91.0085	0.8671
OMu	117939	117939	91.4875	0.9599	91.4875	0.9599
