Cbn	119675	119357	119.8435	8.3651	116.6254	8.0404
Cbn	119675	119357	120.2997	8.5541	117.0890	8.2188
Cbn	119675	119357	120.7763	8.6782	117.5716	8.3347
Cbn	119675	119357	121.2653	8.7384	118.0596	8.4257
Cbn	119675	119357	121.7575	8.7525	118.5558	8.4159
Cbn	119675	119357	122.2503	8.7448	119.0509	8.3768
Cbn	119675	119357	122.7421	8.7842	119.5468	8.3644
Cbn	119675	119357	123.2118	8.9288	120.0298	8.4645
Cbn	119675	119357	123.6617	9.1293	120.4949	8.6355
Cbn	119675	119357	124.0511	9.4293	120.9055	8.9106
Cbn	119675	119357	124.3933	9.7833	121.2498	9.2654
Cbn	119675	119357	124.7891	10.0766	121.6368	9.5747
Cbn	119675	119357	125.1904	10.3613	122.0606	9.8318
Cbn	119675	119357	125.6035	10.6301	122.4794	10.0980
Cbn	119675	119357	126.0632	10.8088	122.9352	10.2895
Cbn	119675	119357	126.5391	10.9399	123.4195	10.3999
Cbn	119675	119357	126.9966	11.1229	123.8938	10.5470
Cbn	119675	119357	127.4484	11.3202	124.3625	10.7111
Cbn	119675	119357	127.8969	11.5242	124.8283	10.8826
Cbn	119675	119357	128.3256	11.7683	125.2855	11.0768
Cbn	119675	119357	128.6869	12.1009	125.7169	11.3153
Cbn	119675	119357	129.0559	12.4282	126.0902	11.6429
Cbn	119675	119357	129.4629	12.7073	126.4995	11.9240
Cbn	119675	119357	129.8809	12.9701	126.9219	12.1855
Cbn	119675	119357	130.3119	13.2102	127.3579	12.4231
Cbn	119675	119357	130.7807	13.3632	127.8301	12.5763
Cbn	119675	119357	131.2582	13.4893	128.3099	12.7056
Cbn	119675	119357	131.7390	13.6019	128.7930	12.8216
Cbn	119480	119162	122.2504	6.0608	118.9939	5.7110
Cbn	119480	119162	122.7203	5.9175	119.4684	5.5677
Cbn	119480	119162	123.1591	5.6953	119.9170	5.3550
Cbn	119480	119162	123.6181	5.5252	120.3866	5.1997
Cbn	119480	119162	124.0946	5.4043	120.8665	5.0735
Cbn	119480	119162	124.5814	5.3401	121.3541	4.9815
Cbn	119480	119162	125.0730	5.3360	121.8470	4.9292
Cbn	119480	119162	125.2511	4.9441	122.0379	4.5443
Cbn	119694	119376	122.2323	0.9523	118.8923	0.7244
Cbn	119694	119376	122.1994	0.4774	118.8606	0.2440
Cbn	119694	119376	122.1667	0.0024	118.8290	-0.2364
Cbn	119694	119376	122.4440	-0.3591	119.1157	-0.5994
Cbn	119694	119376	122.8310	-0.6330	119.5108	-0.8712
Cbn	119694	119376	123.2928	-0.6016	119.9797	-0.8202
Cbn	119694	119376	123.7540	-0.4850	120.4451	-0.6978
Cbn	119694	119376	124.1685	-0.2559	120.8923	-0.5223
Cbn	119694	119376	124.5598	0.0129	121.3036	-0.2728
Cbn	119694	119376	124.9209	0.3219	121.6844	0.0209
Cbn	119694	119376	125.2928	0.6190	122.0598	0.3223
Cbn	119694	119376	125.6719	0.9067	122.4535	0.5991
Cbn	119694	119376	126.0843	1.1425	122.8731	0.8338
Cbn	119694	119376	126.5397	1.2808	123.3253	0.9943
Cbn	119694	119376	127.0094	1.3411	123.8039	1.0355
Cbn	119694	119376	127.4794	1.4122	124.2850	1.0498
Cbn	119694	119376	127.9423	1.5203	124.7622	1.1111
Cbn	119694	119376	128.4044	1.6340	125.2346	1.2021
Cbn	119694	119376	128.8579	1.7754	125.7009	1.3178
Cbn	119694	119376	129.2777	1.9990	126.1382	1.5188
Cbn	119694	119376	129.6749	2.2608	126.5294	1.7990
Cbn	119753	119443	129.9215	2.4155	126.7745	1.9532
Cbn	119753	119443	130.3792	2.4374	127.2472	1.9554
Cbn	119753	119443	130.8336	2.4976	127.7190	1.9814
Cbn	119753	119443	131.2905	2.5273	128.1897	2.0232
Cbn	119753	119443	131.7478	2.5535	128.6621	2.0409
Cbn	119753	119443	132.2048	2.5896	129.1346	2.0532
Cbn	119753	119443	132.6613	2.5813	129.6020	2.0053
Cbn	119753	119443	133.1104	2.4901	130.0560	1.8737
Cbn	119753	119443	133.5563	2.3837	130.5123	1.7502
Cbn	119753	119443	134.0002	2.2696	130.9649	1.6140
Cbn	119753	119443	134.4462	2.1637	131.4166	1.4745
Cbn	119469	119151	137.6170	1.0380	134.8003	0.6574
Cbn	119469	119151	137.7596	0.6968	134.9428	0.3148
Cbn	119469	119151	137.9023	0.3556	135.0853	-0.0278
Cbn	119469	119151	137.9551	-0.0102	135.1383	-0.3947
Cbn	119591	119273	135.4695	-1.6713	132.8261	-1.7809
Cbn	119591	119273	135.9412	-1.5145	133.3041	-1.6518
Cbn	119591	119273	136.4138	-1.3609	133.7825	-1.5243
Cbn	119591	119273	136.9044	-1.3674	134.2712	-1.5452
Cbn	119591	119273	137.3971	-1.3734	134.7613	-1.5841
Cbn	119591	119273	137.8741	-1.2427	135.2470	-1.4948
Cbn	119591	119273	138.3163	-1.0159	135.6935	-1.2813
Cbn	119591	119273	138.7568	-0.7857	136.1345	-1.0563
Cbn	119591	119273	139.1933	-0.5479	136.5770	-0.8340
Cbn	119591	119273	139.6318	-0.3139	137.0241	-0.6213
Cbn	119591	119273	140.0563	-0.0562	137.4592	-0.3860
Cbn	119591	119273	140.4399	0.2598	137.8539	-0.0874
Cbn	119591	119273	140.8177	0.5827	138.2413	0.2209
Cbn	119682	119364	159.1554	0.0213	159.1944	0.5160
Cbn	119682	119364	159.6046	-0.1784	159.6270	0.3067
Cbn	119682	119364	160.0484	-0.3896	160.0540	0.0863
Cbn	119682	119364	160.4583	-0.6549	160.4542	-0.1745
Cbn	119682	119364	160.8164	-0.9915	160.8004	-0.5075
Cbn	119682	119364	161.1740	-1.3273	161.1568	-0.8243
Cbn	119682	119364	161.6023	-1.5457	161.5823	-1.0471
Cbn	119682	119364	162.0659	-1.5062	162.0256	-1.1648
Cbn	119682	119364	162.4579	-1.2105	162.4604	-0.9686
Cbn	119682	119364	162.8478	-0.9111	162.8857	-0.7450
Cbn	119682	119364	163.2392	-0.6139	163.3050	-0.5105
Cbn	119682	119364	163.6743	-0.3916	163.7483	-0.3290
Cbn	119682	119364	164.1376	-0.2271	164.2071	-0.1860
Cbn	119682	119364	164.6038	-0.0714	164.6685	-0.0517
Cbn	119682	119364	165.0713	0.0807	165.1309	0.0791
Cbn	119682	119364	165.5390	0.2322	165.5934	0.2094
Cbn	119682	119364	166.0066	0.3837	166.0559	0.3397
Cbn	119682	119364	166.4743	0.5351	166.5185	0.4701
Cbn	119682	119364	166.9419	0.6866	166.9810	0.6004
Cbn	119486	119168	163.3648	7.7634	163.4039	7.8352
Cbn	119486	119168	163.8067	7.8479	163.8519	7.8943
Cbn	119486	119168	164.2544	7.9057	164.3026	7.9334
Cbn	119486	119168	164.7027	7.8857	164.7505	7.8924
Cbn	119486	119168	165.1505	7.8287	165.1966	7.8168
Cbn	119486	119168	165.5984	7.7716	165.6427	7.7411
Cbn	119486	119168	166.0462	7.7145	166.0888	7.6654
Cbn	119486	119168	166.4941	7.6573	166.5349	7.5897
Cbn	119486	119168	166.9419	7.6002	166.9810	7.5140
Cbn	119521	119203	163.0098	-2.7284	163.0488	-2.6010
Cbn	119521	119203	163.4933	-2.7238	163.5310	-2.6644
Cbn	119521	119203	163.9646	-2.8322	163.9992	-2.7922
Cbn	119521	119203	164.4460	-2.8946	164.4793	-2.8746
Cbn	119521	119203	164.9266	-2.9627	164.9583	-2.9627
Cbn	119521	119203	165.4087	-3.0168	165.4392	-3.0375
Cbn	119521	119203	165.8939	-3.0275	165.9251	-3.0691
Cbn	119521	119203	166.3793	-3.0350	166.4114	-3.0971
Cbn	119521	119203	166.8625	-3.0149	166.8967	-3.0984
Cbn	119521	119203	167.3398	-2.9265	167.3789	-3.0295
OMu	119474	119156	77.4348	2.4157	73.8580	2.2500
OMu	119474	119156	77.9048	2.3840	74.3393	2.2281
OMu	119474	119156	78.3752	2.3598	74.8209	2.2139
OMu	119474	119156	78.8456	2.3371	75.3026	2.2015
OMu	119474	119156	79.3160	2.3130	75.7841	2.1866
OMu	119474	119156	79.7864	2.2885	76.2658	2.1726
OMu	119474	119156	80.2570	2.2683	76.7475	2.1625
OMu	119474	119156	80.7276	2.2499	77.2292	2.1525
OMu	119474	119156	81.1981	2.2580	77.7103	2.1321
OMu	119474	119156	81.6687	2.2767	78.1918	2.1175
OMu	119474	119156	82.1390	2.3040	78.6736	2.1100
OMu	119474	119156	82.6089	2.3363	79.1554	2.1068
OMu	119474	119156	83.0785	2.3729	79.6372	2.1073
OMu	119474	119156	83.5481	2.4085	80.1191	2.1071
OMu	119474	119156	84.0177	2.4459	80.6009	2.1082
OMu	119474	119156	84.4873	2.4815	81.0827	2.1087
OMu	119474	119156	84.9581	2.4673	81.5645	2.1042
OMu	119474	119156	85.4288	2.4512	82.0463	2.0973
OMu	119474	119156	85.8995	2.4343	82.5280	2.0913
OMu	119474	119156	86.3699	2.4091	83.0096	2.0766
OMu	119474	119156	86.8393	2.3725	83.4906	2.0509
OMu	119474	119156	87.3068	2.3146	83.9700	2.0025
OMu	119474	119156	87.7752	2.2678	84.4501	1.9646
OMu	119490	119172	90.4581	0.0034	87.1329	-0.2414
OMu	119490	119172	90.9282	-0.1675	87.6048	-0.4027
OMu	119490	119172	91.3896	-0.3600	88.0738	-0.5721
OMu	119490	119172	91.8558	-0.5402	88.5506	-0.7171
OMu	119490	119172	92.3424	-0.6360	89.0406	-0.7609
OMu	119490	119172	92.8040	-0.4457	89.4867	-0.5379
OMu	119490	119172	93.2767	-0.2824	89.9457	-0.3430
OMu	119490	119172	93.7537	-0.1320	90.4095	-0.1595
OMu	119490	119172	94.2420	-0.0262	90.8863	-0.0149
OMu	119490	119172	94.7349	0.0573	91.3709	0.1027
OMu	119490	119172	95.2152	0.1968	91.8540	0.2262
OMu	119490	119172	95.7049	0.2970	92.3450	0.3118
OMu	119490	119172	96.1986	0.3770	92.8399	0.3738
OMu	119490	119172	96.6933	0.4506	93.3355	0.4291
OMu	119490	119172	97.1885	0.5209	93.8316	0.4808
OMu	119490	119172	97.6795	0.6159	94.3245	0.5556
OMu	119490	119172	98.1692	0.7171	94.8163	0.6388
OMu	119490	119172	98.6597	0.8152	95.3086	0.7185
OMu	119490	119172	99.1443	0.9382	95.7962	0.8227
OMu	119490	119172	99.6236	1.0803	96.2790	0.9466
OMu	119490	119172	100.0961	1.2426	96.7563	1.0897
OMu	119490	119172	100.5641	1.4152	97.2276	1.2483
OMu	119490	119172	101.0517	1.5265	97.7173	1.3424
OMu	119490	119172	101.5437	1.6159	98.2108	1.4135
OMu	119490	119172	102.0310	1.7285	98.7005	1.5080
OMu	119490	119172	102.5197	1.8346	99.1914	1.5962
OMu	119490	119172	103.0103	1.9323	99.6838	1.6756
OMu	119490	119172	103.5054	2.0021	100.1798	1.7269
OMu	119490	119172	104.0017	2.0644	100.6766	1.7705
OMu	119490	119172	104.4984	2.1228	101.1738	1.8102
OMu	119490	119172	104.9966	2.1632	101.6715	1.8404
OMu	119674	119356	106.6280	6.3658	103.3027	6.0499
OMu	119674	119356	107.0005	6.6923	103.6758	6.3786
OMu	119674	119356	107.3695	7.0229	104.0454	6.7112
OMu	119674	119356	107.7383	7.3537	104.4147	7.0440
OMu	119674	119356	108.1079	7.6836	104.7849	7.3760
OMu	119674	119356	108.4709	8.0207	105.1484	7.7152
OMu	119674	119356	108.8381	8.3532	105.5163	8.0496
OMu	119674	119356	109.2615	8.6056	105.9410	8.3034
OMu	119674	119356	109.7040	8.8285	106.3843	8.5284
OMu	119674	119356	110.1433	9.0573	106.8243	8.7597
OMu	119674	119356	110.6063	9.2131	107.2893	8.9155
OMu	119674	119356	111.0993	9.2591	107.7839	8.9627
OMu	119674	119356	111.5943	9.2799	108.2806	8.9857
OMu	119674	119356	112.0894	9.2884	108.7775	8.9952
OMu	119674	119356	112.5835	9.2535	109.2735	8.9620
OMu	119674	119356	113.0775	9.2157	109.7696	8.9280
OMu	119674	119356	113.5719	9.2113	110.2658	8.9310
OMu	119674	119356	114.0670	9.2296	110.7625	8.9536
OMu	119674	119356	114.5621	9.2163	111.2595	8.9433
OMu	119674	119356	115.0570	9.1934	111.7563	8.9259
OMu	119674	119356	115.5522	9.1794	112.2535	8.9165
OMu	119674	119356	116.0474	9.1643	112.7506	8.9061
OMu	119674	119356	116.5426	9.1493	113.2477	8.8958
OMu	119674	119356	117.0376	9.1487	113.7443	8.9025
OMu	119674	119356	117.5244	9.2331	114.2399	8.9416
OMu	119674	119356	117.9945	9.3774	114.7183	9.0624
OMu	119674	119356	118.4396	9.5927	115.1777	9.2501
OMu	119674	119356	118.8965	9.7835	115.6378	9.4378
OMu	119674	119356	119.3554	9.9700	116.1022	9.6148
OMu	119674	119356	119.8394	10.0707	116.5891	9.7120
OMu	119674	119356	120.3325	10.1036	117.0811	9.7807
OMu	119674	119356	120.8275	10.1110	117.5778	9.7758
OMu	119674	119356	121.3191	10.1582	118.0747	9.7842
OMu	119674	119356	121.8020	10.2650	118.5689	9.8265
OMu	119674	119356	122.2647	10.4389	119.0473	9.9529
OMu	119674	119356	122.7064	10.6609	119.5062	10.1411
OMu	119674	119356	123.0865	10.9769	119.9113	10.4255
OMu	119674	119356	123.4425	11.3173	120.2609	10.7764
OMu	119674	119356	123.8484	11.5993	120.6616	11.0673
OMu	119674	119356	124.2458	11.8917	121.0861	11.3243
OMu	119674	119356	124.6340	12.1968	121.4688	11.6412
OMu	119674	119356	125.0767	12.4176	121.9061	11.8717
OMu	119674	119356	125.5350	12.6049	122.3739	12.0385
OMu	119674	119356	125.9543	12.8672	122.8262	12.2440
OMu	119674	119356	126.3865	13.1082	123.2700	12.4670
OMu	119674	119356	126.7909	13.3926	123.7083	12.7003
OMu	119674	119356	127.1810	13.6955	124.1419	12.9431
OMu	119674	119356	127.4807	14.0895	124.5120	13.2706
OMu	119674	119356	127.8173	14.4521	124.8458	13.6381
OMu	119674	119356	128.2317	14.7209	125.2518	13.9209
OMu	119674	119356	128.6662	14.9589	125.6854	14.1642
OMu	119674	119356	129.1193	15.1553	126.1352	14.3733
OMu	119674	119356	129.5981	15.2826	126.6153	14.5026
OMu	119674	119356	130.0808	15.3943	127.0987	14.6186
OMu	119674	119356	130.5670	15.4888	127.5853	14.7209
OMu	119674	119356	131.0577	15.5565	128.0746	14.8092
OMu	119674	119356	131.5485	15.6240	128.5675	14.8735
OMu	119674	119356	132.0353	15.7139	129.0599	14.9420
OMu	119674	119356	132.5208	15.8118	129.5502	15.0247
OMu	119674	119356	132.9781	15.9941	130.0363	15.1287
OMu	119674	119356	133.4185	16.2189	130.5072	15.2859
OMu	119674	119356	133.8439	16.4667	130.9523	15.5046
OMu	119674	119356	134.3035	16.6470	131.4022	15.7150
OMu	119674	119356	134.7606	16.8306	131.8563	15.9100
OMu	119674	119356	135.2402	16.9524	132.3353	16.0414
OMu	119674	119356	135.7178	17.0831	132.8160	16.1679
OMu	119674	119356	136.1653	17.2910	133.2695	16.3654
OMu	119674	119356	136.5899	17.5456	133.6987	16.6158
OMu	119674	119356	137.0378	17.7558	134.1498	16.8235
OMu	119674	119356	137.5141	17.8920	134.6300	16.9521
OMu	119654	119336	113.0012	6.5693	109.6759	6.2805
OMu	119654	119336	113.4741	6.4827	110.1522	6.1953
OMu	119654	119336	113.9470	6.3960	110.6286	6.1100
OMu	119654	119336	114.4157	6.2890	111.1006	6.0037
OMu	119654	119336	114.8804	6.1657	111.5689	5.8819
OMu	119654	119336	115.3474	6.0569	112.0404	5.7798
OMu	119654	119336	115.8270	6.0224	112.5233	5.7493
OMu	119654	119336	116.3063	5.9845	113.0061	5.7154
OMu	119654	119336	116.7839	5.9300	113.4870	5.6627
OMu	119654	119336	117.2587	5.8541	113.9653	5.5895
OMu	119654	119336	117.7339	5.7813	114.4444	5.5213
OMu	119654	119336	118.2094	5.7101	114.9234	5.4530
OMu	119654	119336	118.6836	5.6304	115.4013	5.3765
OMu	119654	119336	119.1577	5.5507	115.8791	5.2998
OMu	119654	119336	119.6322	5.4728	116.3570	5.2235
OMu	119654	119336	120.1107	5.4330	116.8347	5.1468
OMu	119654	119336	120.5909	5.4135	117.3167	5.1089
OMu	119654	119336	121.0687	5.4588	117.7990	5.1325
OMu	119654	119336	121.5487	5.4840	118.2824	5.1457
OMu	119493	119175	124.1307	6.7190	120.9227	6.3066
OMu	119493	119175	124.5254	6.5435	121.3192	6.1123
OMu	119493	119175	124.9387	6.4495	121.7365	5.9929
OMu	119493	119175	125.3663	6.5110	122.1765	6.0293
OMu	119493	119175	125.7372	6.7249	122.5728	6.2115
OMu	119493	119175	126.0353	7.0366	122.8945	6.5108
OMu	119493	119175	126.3423	7.3395	123.1882	6.8397
OMu	119493	119175	126.5886	7.1852	123.4411	6.6981
OMu	119493	119175	126.5137	6.7635	123.3727	6.2652
OMu	119561	119243	137.5976	-0.2322	135.0212	-0.4657
OMu	119561	119243	137.8128	-0.4475	135.2307	-0.6845
OMu	119561	119243	138.2101	-0.2698	135.6251	-0.5147
OMu	119561	119243	138.5983	-0.0685	136.0103	-0.3198
OMu	119561	119243	138.9839	0.1377	136.3947	-0.1234
OMu	119561	119243	139.3681	0.3465	136.7828	0.0654
OMu	119561	119243	139.7563	0.5478	137.1750	0.2456
OMu	119561	119243	140.1247	0.7825	137.5483	0.4613
OMu	119515+119482	119197+119164	160.5970	0.2257	160.6360	0.6621
OMu	119515+119482	119197+119164	160.9797	-0.1144	161.0003	0.3241
OMu	119515+119482	119197+119164	161.3340	-0.4836	161.3928	0.0195
OMu	119515+119482	119197+119164	161.8051	-0.6659	161.8168	-0.2370
OMu	119515+119482	119197+119164	162.2509	-0.4939	162.2708	-0.1926
OMu	119515+119482	119197+119164	162.6570	-0.1820	162.7108	0.0387
OMu	119515+119482	119197+119164	163.0613	0.1323	163.1484	0.2742
OMu	119515+119482	119197+119164	163.4966	0.3983	163.5995	0.4786
OMu	119515+119482	119197+119164	163.9857	0.5450	164.0817	0.5984
OMu	119515+119482	119197+119164	164.4770	0.6893	164.5640	0.7185
OMu	119515+119482	119197+119164	164.9700	0.8282	165.0473	0.8342
OMu	119515+119482	119197+119164	165.4630	0.9668	165.5308	0.9498
OMu	119515+119482	119197+119164	165.9560	1.1055	166.0142	1.0654
OMu	119515+119482	119197+119164	166.4489	1.2442	166.4976	1.1810
OMu	119515+119482	119197+119164	166.9419	1.3829	166.9810	1.2966
OMu	119487	119169	164.2081	8.7112	164.2471	8.7402
OMu	119487	119169	164.6647	8.6691	164.7043	8.6788
OMu	119487	119169	165.1202	8.6112	165.1597	8.6017
OMu	119487	119169	165.5756	8.5531	165.6150	8.5244
OMu	119487	119169	166.0311	8.4950	166.0703	8.4472
OMu	119487	119169	166.4865	8.4369	166.5256	8.3699
OMu	119487	119169	166.9419	8.3788	166.9810	8.2926
OMu	119530	119212	164.3661	-2.1042	164.4052	-2.0819
OMu	119530	119212	164.8393	-2.1604	164.8761	-2.1577
OMu	119530	119212	165.3131	-2.2100	165.3480	-2.2270
OMu	119530	119212	165.7894	-2.2209	165.8238	-2.2583
OMu	119530	119212	166.2658	-2.2282	166.3000	-2.2856
OMu	119530	119212	166.7401	-2.2003	166.7756	-2.2786
OMu	119530	119212	167.2091	-2.1162	167.2482	-2.2137
TsO	119743	119425	123.8119	2.7058	120.5458	2.3769
TsO	119743	119425	124.2728	2.7962	121.0208	2.4605
TsO	119743	119425	124.7353	2.8786	121.4959	2.5430
TsO	119743	119425	125.2021	2.9240	121.9714	2.6235
TsO	119743	119425	125.6711	2.9106	122.4518	2.5893
TsO	119743	119425	126.1391	2.8771	122.9317	2.5413
TsO	119743	119425	126.6054	2.9289	123.4128	2.5404
TsO	119743	119425	127.0665	3.0171	123.8929	2.5829
TsO	119743	119425	127.5305	3.0891	124.3718	2.6393
TsO	119743	119425	127.9980	3.1317	124.8531	2.6654
TsO	119743	119425	128.4370	3.2947	125.3125	2.8095
TsO	119743	119425	128.8944	3.3924	125.7780	2.9318
TsO	119743	119425	129.3627	3.4227	126.2584	2.9668
TsO	119743	119425	129.8264	3.4912	126.7384	3.0088
TsO	119743	119425	130.2770	3.6225	127.2040	3.1303
TsO	119743	119425	130.7346	3.7274	127.6709	3.2497
TsO	119743	119425	131.2003	3.7561	128.1513	3.2324
TsO	119743	119425	131.6695	3.7689	128.6335	3.2291
TsO	119743	119425	132.1333	3.8405	129.1155	3.2475
TsO	119743	119425	132.6017	3.8700	129.5977	3.2516
TsO	119743	119425	133.0710	3.8880	130.0793	3.2292
TsO	119743	119425	133.5406	3.8886	130.5601	3.1903
TsO	119743	119425	134.0069	3.9360	131.0407	3.1531
TsO	119743	119425	134.4728	3.9932	131.5226	3.1665
TsO	119743	119425	134.9414	4.0182	132.0041	3.1874
TsO	119495	119177	134.7090	2.5414	131.8755	2.2200
TsO	119495	119177	135.1930	2.5240	132.3619	2.1813
TsO	119495	119177	135.6768	2.4999	132.8482	2.1430
TsO	119495	119177	136.1600	2.4666	133.3345	2.1044
TsO	119495	119177	136.6434	2.4357	133.8210	2.0671
TsO	119495	119177	137.1269	2.4062	134.3075	2.0316
TsO	119495	119177	137.6104	2.3775	134.7942	1.9973
TsO	119495	119177	138.0942	2.3541	135.2808	1.9623
TsO	119495	119177	138.5776	2.3225	135.7673	1.9255
TsO	119495	119177	139.0606	2.2870	136.2537	1.8883
TsO	119495	119177	139.5446	2.2678	136.7398	1.8470
TsO	119495	119177	140.0286	2.2491	137.2258	1.8048
TsO	119495	119177	140.5128	2.2373	137.7119	1.7628
TsO	119495	119177	140.9967	2.2573	138.1990	1.7366
TsO	119495	119177	141.4741	2.3138	138.6868	1.7332
TsO	119567	119249	140.8571	1.7798	138.2807	1.4158
TsO	119567	119249	141.3322	1.8006	138.7584	1.4088
TsO	119567	119249	141.8041	1.8478	139.2363	1.4049
TsO	119567	119249	142.2682	1.9452	139.7110	1.4572
TsO	119567	119249	142.7406	1.9995	140.1885	1.4735
TsO	119567	119249	143.2138	2.0453	140.6660	1.4898
TsO	119567	119249	143.6891	2.0341	141.1438	1.4953
TsO	119567	119249	144.1644	2.0194	141.6214	1.4821
TsO	119567	119249	144.6388	1.9865	142.0986	1.4576
TsO	119567	119249	145.1122	1.9408	142.5751	1.4217
TsO	119567	119249	145.5868	1.9122	143.0526	1.4045
TsO	119567	119249	146.0623	1.9094	143.5302	1.4105
TsO	119567	119249	146.5378	1.9160	144.0078	1.4253
TsO	119567	119249	147.0132	1.9277	144.4853	1.4446
TsO	119567	119249	147.4886	1.9416	144.9627	1.4660
TsO	119567	119249	147.9639	1.9571	145.4399	1.4892
TsO	119567	119249	148.4393	1.9712	145.9173	1.5109
TsO	119492	119174	147.9722	1.5933	145.6229	1.2554
TsO	119492	119174	148.4660	1.6018	146.1174	1.2718
TsO	119492	119174	148.9597	1.6084	146.6119	1.2863
TsO	119492	119174	149.4535	1.6118	147.1065	1.2986
TsO	119492	119174	149.9460	1.6404	147.5991	1.3378
TsO	119492	119174	150.4374	1.6892	148.0907	1.3942
TsO	119492	119174	150.9289	1.7371	148.5824	1.4488
TsO	119492	119174	151.4197	1.7912	149.0733	1.5095
TsO	119492	119174	151.9120	1.8291	149.5660	1.5543
TsO	119492	119174	152.4053	1.8510	150.0599	1.5829
TsO	119492	119174	152.8984	1.8758	150.5535	1.6143
TsO	119492	119174	153.3910	1.9114	151.0465	1.6566
TsO	119492	119174	153.8838	1.9425	151.5397	1.6944
TsO	119492	119174	154.3758	1.9802	152.0321	1.7388
TsO	119492	119174	154.8651	2.0469	152.5214	1.8121
TsO	119492	119174	155.3545	2.1130	153.0108	1.8848
TsO	119492	119174	155.8440	2.1779	153.5003	1.9563
TsO	119492	119174	156.3336	2.2424	153.9899	2.0274
ZYp	119656	119338	74.2998	-8.1146	70.7230	-8.3484
ZYp	119656	119338	74.7959	-8.0868	71.2204	-8.3099
ZYp	119656	119338	75.2929	-8.0781	71.7193	-8.2902
ZYp	119656	119338	75.7898	-8.0640	72.2179	-8.2651
ZYp	119656	119338	76.2865	-8.0431	72.7162	-8.2334
ZYp	119656	119338	76.7834	-8.0278	73.2148	-8.2073
ZYp	119656	119338	77.2804	-8.0167	73.7135	-8.1853
ZYp	119656	119338	77.7772	-7.9995	74.2120	-8.1571
ZYp	119656	119338	78.2740	-7.9827	74.7105	-8.1291
ZYp	119656	119338	78.7706	-7.9620	75.2087	-8.0980
ZYp	119656	119338	79.2676	-7.9553	75.7076	-8.0807
ZYp	119656	119338	79.7648	-7.9532	76.2067	-8.0678
ZYp	119656	119338	80.2619	-7.9486	76.7057	-8.0521
ZYp	119656	119338	80.7562	-7.9009	77.2009	-7.9913
ZYp	119656	119338	81.2458	-7.8155	77.6904	-7.8941
ZYp	119656	119338	81.7357	-7.7310	78.1805	-7.7987
ZYp	119656	119338	82.2251	-7.6437	78.6701	-7.7009
ZYp	119656	119338	82.7146	-7.5571	79.1598	-7.6036
ZYp	119656	119338	83.2044	-7.4720	79.6498	-7.5080
ZYp	119656	119338	83.6953	-7.3940	80.1412	-7.4197
ZYp	119656	119338	84.1875	-7.3243	80.6339	-7.3394
ZYp	119656	119338	84.6800	-7.2563	81.1270	-7.2606
ZYp	119656	119338	85.1716	-7.1829	81.6189	-7.1759
ZYp	119656	119338	85.6612	-7.0971	82.1086	-7.0787
ZYp	119656	119338	86.1494	-7.0032	82.5968	-6.9742
ZYp	119656	119338	86.6379	-6.9109	83.0854	-6.8712
ZYp	119656	119338	87.1194	-6.7925	83.5713	-6.7569
ZYp	119656	119338	87.5797	-6.6047	84.0512	-6.6193
ZYp	119604	119286	89.5637	-5.8861	86.1955	-6.0886
ZYp	119604	119286	90.0182	-5.6984	86.6730	-5.9505
ZYp	119604	119286	90.4912	-5.5649	87.1511	-5.8125
ZYp	119604	119286	90.9761	-5.4803	87.6392	-5.7158
ZYp	119604	119286	91.4653	-5.4251	88.1293	-5.6294
ZYp	119604	119286	91.9551	-5.3749	88.6190	-5.5407
ZYp	119604	119286	92.4436	-5.3157	89.1070	-5.4440
ZYp	119604	119286	92.9214	-5.1963	89.5798	-5.2885
ZYp	119604	119286	93.4048	-5.1060	90.0594	-5.1573
ZYp	119604	119286	93.8955	-5.0657	90.5507	-5.0780
ZYp	119604	119286	94.3846	-5.0102	91.0391	-4.9828
ZYp	119604	119286	94.8731	-4.9561	91.5312	-4.9089
ZYp	119604	119286	95.3491	-4.8301	92.0167	-4.7991
ZYp	119604	119286	95.8362	-4.7650	92.5109	-4.7506
ZYp	119503	119185	103.7135	-7.7692	100.3884	-8.0522
ZYp	119503	119185	104.1854	-7.6627	100.8630	-7.9629
ZYp	119503	119185	104.6595	-7.5676	101.3395	-7.8856
ZYp	119503	119185	105.1407	-7.5212	101.8204	-7.8431
ZYp	119503	119185	105.6239	-7.4998	102.3028	-7.8197
ZYp	119503	119185	106.1071	-7.4777	102.7851	-7.7956
ZYp	119503	119185	106.5903	-7.4539	103.2673	-7.7698
ZYp	119503	119185	107.0692	-7.5162	103.7456	-7.8304
ZYp	119503	119185	107.5474	-7.5878	104.2234	-7.8999
ZYp	119503	119185	108.0246	-7.6671	104.7001	-7.9772
ZYp	119503	119185	108.5065	-7.7066	105.1814	-8.0145
ZYp	119589	119271	140.9459	-4.5840	140.9850	-4.3819
ZYp	119589	119271	141.4393	-4.5192	141.4764	-4.3064
ZYp	119589	119271	141.9328	-4.4543	141.9678	-4.2310
ZYp	119589	119271	142.4262	-4.3895	142.4593	-4.1555
ZYp	119589	119271	142.9196	-4.3246	142.9507	-4.0801
ZYp	119589	119271	143.4160	-4.3143	143.4462	-4.0574
ZYp	119589	119271	143.9129	-4.3413	143.9431	-4.0733
ZYp	119589	119271	144.4098	-4.3693	144.4400	-4.0903
ZYp	119589	119271	144.9065	-4.3989	144.9368	-4.1090
