Cbn	119032	118100	106.7562	4.4582	103.3403	4.8696
Cbn	119032	118100	107.2464	4.3938	103.8361	4.8170
Cbn	119032	118100	107.7364	4.3284	104.3317	4.7635
Cbn	119032	118100	108.2263	4.2626	104.8273	4.7090
Cbn	119032	118100	108.7201	4.2726	105.3246	4.7235
Cbn	119032	118100	109.2144	4.2629	105.8231	4.7238
Cbn	119032	118100	109.7085	4.2493	106.3217	4.7218
Cbn	119032	118100	110.2024	4.2280	106.8201	4.7103
Cbn	119032	118100	110.6928	4.1657	107.3160	4.6610
Cbn	119032	118100	111.1795	4.0791	107.8084	4.5828
Cbn	119032	118100	111.6663	3.9930	108.3006	4.5041
Cbn	119032	118100	112.1540	3.9120	108.7938	4.4310
Cbn	119032	118100	112.6416	3.8305	109.2868	4.3570
Cbn	119032	118100	113.1291	3.7488	109.7796	4.2816
Cbn	119056	118124	98.8171	2.8065	95.4675	2.8353
Cbn	119056	118124	99.2315	3.0679	95.8767	3.1127
Cbn	119056	118124	99.6197	3.3652	96.2603	3.4231
Cbn	119056	118124	99.9824	3.6947	96.6174	3.7649
Cbn	119056	118124	100.3449	4.0244	96.9745	4.1068
Cbn	119056	118124	100.7075	4.3541	97.3315	4.4487
Cbn	119056	118124	101.0664	4.6876	97.6862	4.7930
Cbn	119056	118124	101.4107	5.0363	98.0257	5.1523
Cbn	119056	118124	101.7547	5.3853	98.3645	5.5124
Cbn	119056	118124	102.1065	5.7263	98.7088	5.8670
Cbn	119056	118124	102.4726	6.0520	99.0684	6.2062
Cbn	119056	118124	102.8633	6.3425	99.4429	6.5259
Cbn	119056	118124	103.3014	6.5620	99.8754	6.7654
Cbn	119056	118124	103.7416	6.7771	100.3108	6.9994
Cbn	119056	118124	104.2270	6.8270	100.7870	7.1087
Cbn	119056	118124	104.7160	6.8588	101.2784	7.1616
Cbn	119056	118124	105.2049	6.8912	101.7696	7.2180
Cbn	119056	118124	105.6940	6.9219	102.2609	7.2727
Cbn	119056	118124	106.1831	6.9508	102.7524	7.3254
Cbn	119056	118124	106.6722	6.9736	103.2447	7.3657
Cbn	119056	118124	107.1598	7.0217	103.7353	7.4267
Cbn	119056	118124	107.6478	7.0658	104.2261	7.4854
Cbn	119056	118124	108.1367	7.1001	104.7182	7.5328
Cbn	119056	118124	108.6262	7.1187	105.2113	7.5666
Cbn	119056	118124	109.1161	7.1078	105.7056	7.5672
Cbn	119056	118124	109.6061	7.1063	106.1999	7.5741
Cbn	119056	118124	110.0961	7.1053	106.6941	7.5836
Cbn	119056	118124	110.5861	7.1039	107.1884	7.5929
Cbn	119056	118124	111.0748	7.1332	107.6811	7.6269
Cbn	119056	118124	111.5630	7.1755	108.1728	7.6782
Cbn	119056	118124	112.0512	7.2179	108.6645	7.7295
Cbn	119056	118124	112.5167	7.3587	109.1505	7.8141
Cbn	119056	118124	112.9833	7.5064	109.6284	7.9400
Cbn	119056	118124	113.4419	7.6785	110.0995	8.0891
Cbn	119056	118124	113.9091	7.8216	110.5673	8.2469
Cbn	119056	118124	114.3890	7.9199	111.0532	8.3383
Cbn	119056	118124	114.8720	8.0004	111.5405	8.4213
Cbn	119056	118124	115.3613	8.0004	112.0323	8.4670
Cbn	119056	118124	115.8503	7.9738	112.5265	8.4732
Cbn	119056	118124	116.3380	7.9371	113.0199	8.4468
Cbn	119056	118124	116.8170	8.0336	113.5135	8.4680
Cbn	119056	118124	117.2811	8.1869	113.9966	8.5691
Cbn	119056	118124	117.6993	8.4375	114.4561	8.7491
Cbn	119056	118124	118.0513	8.7773	114.8631	9.0285
Cbn	119056	118124	118.4246	9.0932	115.2414	9.3465
Cbn	119056	118124	118.8488	9.3352	115.6421	9.6319
Cbn	119056	118124	119.2882	9.5515	116.0925	9.8332
Cbn	119056	118124	119.7415	9.7328	116.5610	9.9899
Cbn	119056	118124	120.2218	9.8292	117.0401	10.1114
Cbn	119056	118124	120.6927	9.9634	117.5226	10.2179
Cbn	119056	118124	121.1667	10.0859	118.0050	10.3247
Cbn	119056	118124	121.6229	10.2623	118.4825	10.4494
Cbn	119056	118124	122.0823	10.4319	118.9424	10.6296
Cbn	119056	118124	122.5316	10.6249	119.4055	10.8007
Cbn	119056	118124	122.9336	10.9014	119.8604	10.9934
Cbn	119056	118124	123.3384	11.1767	120.2884	11.2398
Cbn	119056	118124	123.7552	11.4342	120.7111	11.4960
Cbn	119056	118124	124.1872	11.6644	121.1480	11.7264
Cbn	119056	118124	124.6532	11.8147	121.6208	11.8688
Cbn	119056	118124	125.1245	11.9488	122.0983	11.9970
Cbn	119056	118124	125.5998	12.0678	122.5797	12.1092
Cbn	118861	117929	115.5947	5.2584	112.3192	5.7173
Cbn	118861	117929	116.0602	5.1123	112.7813	5.5767
Cbn	118861	117929	116.5018	4.9037	113.2163	5.3659
Cbn	118861	117929	116.9663	4.7609	113.6735	5.2169
Cbn	118861	117929	117.4455	4.6678	114.1504	5.1384
Cbn	118861	117929	117.9278	4.5917	114.6317	5.0930
Cbn	118861	117929	118.4106	4.5193	115.1126	5.0449
Cbn	118861	117929	118.6030	4.1439	115.2977	4.6680
Cbn	119075	118143	115.4191	0.3799	112.0696	0.9429
Cbn	119075	118143	115.3872	-0.1036	112.0373	0.4555
Cbn	119075	118143	115.3554	-0.5870	112.0054	-0.0319
Cbn	119075	118143	115.6491	-0.9505	112.3090	-0.3945
Cbn	119075	118143	116.0484	-1.2218	112.7163	-0.6615
Cbn	119075	118143	116.5218	-1.1619	113.1953	-0.5832
Cbn	119075	118143	116.9899	-1.0373	113.6656	-0.4518
Cbn	119075	118143	117.4462	-0.8751	114.1239	-0.2831
Cbn	119075	118143	117.8853	-0.6734	114.5819	-0.1131
Cbn	119075	118143	118.2874	-0.4034	115.0078	0.1246
Cbn	119075	118143	118.6764	-0.1148	115.4167	0.3915
Cbn	119075	118143	119.0758	0.1591	115.8261	0.6581
Cbn	119075	118143	119.5052	0.3828	116.2662	0.8688
Cbn	119075	118143	119.9503	0.5733	116.7209	1.0469
Cbn	119075	118143	120.4284	0.6437	117.1993	1.1431
Cbn	119075	118143	120.9126	0.6586	117.6862	1.1821
Cbn	119075	118143	121.3968	0.6642	118.1745	1.1784
Cbn	119075	118143	121.8782	0.7176	118.6626	1.1636
Cbn	119075	118143	122.3559	0.7962	119.1493	1.1992
Cbn	119075	118143	122.8134	0.9524	119.6284	1.2930
Cbn	119075	118143	123.2219	1.2122	120.0770	1.4840
Cbn	118941	118009	123.4553	1.3837	120.3194	1.6385
Cbn	118941	118009	123.9321	1.4040	120.8042	1.6767
Cbn	118941	118009	124.4095	1.4066	121.2901	1.6872
Cbn	118941	118009	124.8867	1.4198	121.7760	1.6674
Cbn	118941	118009	125.3626	1.4563	122.2621	1.6647
Cbn	118941	118009	125.8399	1.4595	122.7483	1.6707
Cbn	118941	118009	126.3119	1.4002	123.2227	1.5751
Cbn	118941	118009	126.7710	1.2693	123.6832	1.4188
Cbn	118941	118009	127.2285	1.1328	124.1431	1.2608
Cbn	118941	118009	127.6876	1.0021	124.5994	1.0927
Cbn	118941	118009	128.1487	0.8781	125.0599	0.9364
Cbn	118850	117918	131.7344	0.5094	128.8365	0.7680
Cbn	118850	117918	131.8769	0.1698	128.9788	0.4213
Cbn	118850	117918	132.0195	-0.1698	129.1210	0.0745
Cbn	118850	117918	132.0720	-0.5341	129.1748	-0.2960
Cbn	118972	118040	130.0017	-1.8219	127.3451	-1.3312
Cbn	118972	118040	130.4794	-1.6816	127.8218	-1.2158
Cbn	118972	118040	130.9576	-1.5429	128.2991	-1.1026
Cbn	118972	118040	131.4493	-1.5527	128.7823	-1.1369
Cbn	118972	118040	131.9429	-1.5791	129.2659	-1.1944
Cbn	118972	118040	132.4289	-1.4770	129.7501	-1.1249
Cbn	118972	118040	132.8733	-1.2526	130.1992	-0.9290
Cbn	118972	118040	133.3125	-1.0181	130.6421	-0.7182
Cbn	118972	118040	133.7531	-0.7864	131.0862	-0.5100
Cbn	118972	118040	134.1995	-0.5658	131.5348	-0.3116
Cbn	118972	118040	134.6349	-0.3252	131.9722	-0.0907
Cbn	118972	118040	135.0294	-0.0220	132.3700	0.1959
Cbn	118972	118040	135.4167	0.2908	132.7601	0.4931
Cbn	119063	118131	159.0771	0.7583	159.1162	0.7610
Cbn	119063	118131	159.5044	0.5421	159.5403	0.5230
Cbn	119063	118131	159.9261	0.3153	159.9659	0.2880
Cbn	119063	118131	160.3229	0.0519	160.3730	0.0264
Cbn	119063	118131	160.6767	-0.2705	160.7316	-0.3019
Cbn	119063	118131	161.0514	-0.5678	161.0912	-0.6283
Cbn	119063	118131	161.4527	-0.8290	161.4839	-0.9149
Cbn	119063	118131	161.8745	-1.0176	161.9051	-1.1206
Cbn	119063	118131	162.3296	-0.8850	162.3629	-0.9763
Cbn	119063	118131	162.7761	-0.7119	162.8015	-0.7665
Cbn	119063	118131	163.2161	-0.5238	163.2329	-0.5424
Cbn	119063	118131	163.6572	-0.3410	163.6880	-0.3739
Cbn	119063	118131	164.1122	-0.1917	164.1499	-0.2220
Cbn	119063	118131	164.5699	-0.0507	164.6093	-0.0628
Cbn	119063	118131	165.0285	0.0870	165.0680	0.0987
Cbn	119063	118131	165.4873	0.2242	165.5267	0.2602
Cbn	119063	118131	165.9461	0.3615	165.9854	0.4217
Cbn	119063	118131	166.4049	0.4988	166.4440	0.5831
Cbn	119063	118131	166.8637	0.6360	166.9027	0.7446
Cbn	118867	117935	163.2866	7.8086	163.3256	7.7945
Cbn	118867	117935	163.7329	7.8753	163.7721	7.8438
Cbn	118867	117935	164.1823	7.9221	164.2189	7.8939
Cbn	118867	117935	164.6302	7.8896	164.6659	7.8808
Cbn	118867	117935	165.0769	7.8217	165.1132	7.8361
Cbn	118867	117935	165.5236	7.7537	165.5606	7.7917
Cbn	118867	117935	165.9703	7.6857	166.0080	7.7472
Cbn	118867	117935	166.4170	7.6177	166.4553	7.7027
Cbn	118867	117935	166.8637	7.5496	166.9027	7.6582
Cbn	118902	117970	162.9315	-2.5935	162.9706	-2.6214
Cbn	118902	117970	163.4091	-2.6881	163.4488	-2.7099
Cbn	118902	117970	163.8792	-2.8080	163.9156	-2.8404
Cbn	118902	117970	164.3605	-2.8823	164.3983	-2.9038
Cbn	118902	117970	164.8408	-2.9622	164.8819	-2.9607
Cbn	118902	117970	165.3228	-3.0288	165.3667	-3.0018
Cbn	118902	117970	165.8091	-3.0519	165.8536	-2.9990
Cbn	118902	117970	166.2957	-3.0714	166.3405	-2.9928
Cbn	118902	117970	166.7808	-3.0640	166.8244	-2.9589
Cbn	118902	117970	167.2616	-2.9869	167.3006	-2.8573
TsO	119124	117909+117944	117.1456	1.9258	113.8600	2.4134
TsO	119124	117909+117944	117.6282	2.0099	114.3447	2.4853
TsO	119124	117909+117944	118.1126	2.0836	114.8294	2.5572
TsO	119124	117909+117944	118.5945	2.1723	115.3141	2.6291
TsO	119124	117909+117944	119.0843	2.1714	115.8037	2.6434
TsO	119124	117909+117944	119.5736	2.1472	116.2935	2.6543
TsO	119124	117909+117944	120.0634	2.1346	116.7834	2.6653
TsO	119124	117909+117944	120.5530	2.1273	117.2716	2.6265
TsO	119124	117909+117944	121.0426	2.1428	117.7595	2.5815
TsO	119124	117909+117944	121.5325	2.1330	118.2474	2.5366
TsO	119124	117909+117944	122.0090	2.2444	118.7350	2.5696
TsO	119124	117909+117944	122.4868	2.3519	119.2226	2.6182
TsO	119124	117909+117944	122.9729	2.4116	119.7102	2.6669
TsO	119124	117909+117944	123.4605	2.4587	120.1953	2.7351
TsO	119124	117909+117944	123.9424	2.5448	120.6798	2.8081
TsO	119124	117909+117944	124.4159	2.6699	121.1643	2.8812
TsO	119124	117909+117944	124.9050	2.6408	121.6524	2.8776
TsO	119124	117909+117944	125.3944	2.6239	122.1416	2.8495
TsO	119124	117909+117944	125.8844	2.6264	122.6308	2.8214
TsO	119124	117909+117944	126.3737	2.6036	123.1185	2.7761
TsO	119124	117909+117944	126.8636	2.5987	123.6057	2.7234
TsO	119124	117909+117944	127.3517	2.5559	124.0928	2.6706
TsO	119124	117909+117944	127.8393	2.5077	124.5785	2.6065
TsO	119124	117909+117944	128.3280	2.4746	125.0632	2.5348
TsO	119124	117909+117944	128.8174	2.4870	125.5479	2.4631
TsO	118948	118016	135.4561	1.4861	132.7995	1.6866
TsO	118948	118016	135.9437	1.4605	133.2910	1.6384
TsO	118948	118016	136.4313	1.4349	133.7825	1.5902
TsO	118948	118016	136.9190	1.4274	134.2740	1.5420
TsO	118948	118016	137.4069	1.4153	134.7653	1.4910
TsO	118948	118016	137.8949	1.3986	135.2565	1.4396
TsO	118948	118016	138.3828	1.3818	135.7477	1.3882
TsO	118948	118016	138.8706	1.3599	136.2389	1.3368
TsO	118948	118016	139.3583	1.3361	136.7301	1.2854
TsO	118948	118016	139.8455	1.3037	137.2213	1.2340
TsO	118948	118016	140.3334	1.2864	137.7139	1.1998
TsO	118948	118016	140.8213	1.2687	138.2070	1.1719
TsO	118948	118016	141.3092	1.2486	138.7001	1.1440
TsO	118948	118016	141.7972	1.2341	139.1935	1.1232
TsO	118948	118016	142.2853	1.2221	139.6871	1.1050
TsO	118948	118016	142.7735	1.2123	140.1806	1.0868
TsO	118948	118016	143.2616	1.2009	140.6742	1.0686
TsO	118873	117941	143.1413	1.0810	140.7327	1.0664
TsO	118873	117941	143.6357	1.0633	141.2295	1.0440
TsO	118873	117941	144.1301	1.0438	141.7264	1.0217
TsO	118873	117941	144.6244	1.0222	142.2233	0.9993
TsO	118873	117941	145.1186	1.0275	142.7200	1.0066
TsO	118873	117941	145.6129	1.0503	143.2167	1.0325
TsO	118873	117941	146.1072	1.0712	143.7134	1.0583
TsO	118873	117941	146.6012	1.0983	144.2102	1.0809
TsO	118873	117941	147.0951	1.1271	144.7075	1.0916
TsO	118873	117941	147.5883	1.1663	145.2047	1.1022
TsO	118873	117941	148.0812	1.2086	145.7018	1.1171
TsO	118873	117941	148.5731	1.2613	146.1985	1.1441
TsO	118873	117941	149.0655	1.3095	146.6951	1.1710
TsO	118873	117941	149.5568	1.3650	147.1912	1.2050
TsO	118873	117941	150.0445	1.4485	147.6852	1.2621
TsO	118873	117941	150.5323	1.5315	148.1793	1.3192
TsO	118873	117941	151.0202	1.6132	148.6734	1.3763
TsO	118873	117941	151.5083	1.6946	149.1675	1.4334
ZYp	119037	118105	67.0393	-8.7304	63.5664	-9.0742
ZYp	119037	118105	67.5196	-8.6870	64.0467	-9.0198
ZYp	119037	118105	68.0016	-8.6629	64.5291	-8.9848
ZYp	119037	118105	68.4833	-8.6342	65.0111	-8.9451
ZYp	119037	118105	68.9646	-8.5978	65.4924	-8.8977
ZYp	119037	118105	69.4461	-8.5664	65.9742	-8.8553
ZYp	119037	118105	69.9280	-8.5395	66.4564	-8.8175
ZYp	119037	118105	70.4096	-8.5081	66.9381	-8.7751
ZYp	119037	118105	70.8911	-8.4763	67.4199	-8.7323
ZYp	119037	118105	71.3721	-8.4369	67.9009	-8.6820
ZYp	119037	118105	71.8541	-8.4131	68.3833	-8.6473
ZYp	119037	118105	72.3364	-8.3952	68.8660	-8.6183
ZYp	119037	118105	72.8186	-8.3761	69.3488	-8.5882
ZYp	119037	118105	73.2987	-8.3339	69.8288	-8.5347
ZYp	119037	118105	73.7739	-8.2508	70.3031	-8.4409
ZYp	119037	118105	74.2457	-8.1495	70.7736	-8.3292
ZYp	119037	118105	74.7180	-8.0501	71.2451	-8.2214
ZYp	119037	118105	75.1903	-7.9510	71.7169	-8.1147
ZYp	119037	118105	75.6626	-7.8519	72.1886	-8.0081
ZYp	119037	118105	76.1355	-7.7554	72.6609	-7.9040
ZYp	119037	118105	76.6104	-7.6694	73.1354	-7.8103
ZYp	119037	118105	77.0859	-7.5871	73.6106	-7.7203
ZYp	119037	118105	77.5616	-7.5057	74.0860	-7.6313
ZYp	119037	118105	78.0358	-7.4162	74.5605	-7.5378
ZYp	119037	118105	78.5075	-7.3144	75.0328	-7.4335
ZYp	119037	118105	78.9784	-7.2086	75.5041	-7.3251
ZYp	119037	118105	79.4495	-7.1037	75.9757	-7.2177
ZYp	119037	118105	79.9193	-6.9931	76.4459	-7.1045
ZYp	119037	118105	80.3893	-6.8836	76.9164	-6.9924
ZYp	118985	118053	82.6146	-6.4462	79.1417	-6.5544
ZYp	118985	118053	83.0662	-6.3423	79.5994	-6.4495
ZYp	118985	118053	83.5115	-6.2119	80.0509	-6.3185
ZYp	118985	118053	83.9641	-6.1103	80.5099	-6.2173
ZYp	118985	118053	84.4202	-6.0253	80.9754	-6.1523
ZYp	118985	118053	84.8770	-5.9434	81.4422	-6.0961
ZYp	118985	118053	85.3318	-5.8517	81.9076	-6.0301
ZYp	118985	118053	85.7773	-5.7248	82.3657	-5.9276
ZYp	118985	118053	86.2165	-5.5753	82.8188	-5.8020
ZYp	118985	118053	86.6694	-5.4769	83.2820	-5.7245
ZYp	118985	118053	87.1253	-5.3913	83.7475	-5.6596
ZYp	118985	118053	87.5809	-5.3047	84.2111	-5.5814
ZYp	118985	118053	88.0409	-5.2449	84.6762	-5.5131
ZYp	118985	118053	88.4918	-5.1359	85.1367	-5.4188
ZYp	118985	118053	88.9524	-5.0870	85.6027	-5.3610
ZYp	118884	117952	96.8432	-8.2584	93.4934	-8.3153
ZYp	118884	117952	97.3259	-8.1778	93.9731	-8.2160
ZYp	118884	117952	97.8102	-8.1085	94.4546	-8.1264
ZYp	118884	117952	98.2982	-8.0727	94.9410	-8.0690
ZYp	118884	117952	98.7874	-8.0561	95.4293	-8.0294
ZYp	118884	117952	99.2765	-8.0389	95.9174	-7.9887
ZYp	118884	117952	99.7655	-8.0200	96.4055	-7.9464
ZYp	118884	117952	100.2510	-8.0743	96.8934	-7.9758
ZYp	118884	117952	100.7365	-8.1356	97.3817	-8.0138
ZYp	118884	117952	101.2210	-8.2050	97.8694	-8.0602
ZYp	118884	117952	101.7083	-8.2492	98.3587	-8.0811
ZYp	118970	118038	140.8677	-3.7226	140.9067	-3.2058
ZYp	118970	118038	141.3628	-3.6806	141.4028	-3.1677
ZYp	118970	118038	141.8580	-3.6386	141.8988	-3.1279
ZYp	118970	118038	142.3532	-3.5966	142.3945	-3.0858
ZYp	118970	118038	142.8483	-3.5547	142.8901	-3.0418
ZYp	118970	118038	143.3439	-3.5688	143.3865	-3.0528
ZYp	118970	118038	143.8384	-3.6187	143.8820	-3.0974
ZYp	118970	118038	144.3327	-3.6696	144.3776	-3.1410
ZYp	118970	118038	144.8268	-3.7221	144.8733	-3.1845
ZYp	118970	118038	145.3203	-3.7809	145.3684	-3.2328
ZYp	118970	118038	145.8119	-3.8534	145.8622	-3.2938
ZYp	118970	118038	146.3030	-3.9290	146.3558	-3.3560
ZYp	118970	118038	146.7970	-3.9823	146.8519	-3.3938
ZYp	118970	118038	147.2937	-3.9937	147.3484	-3.4251
ZYp	118970	118038	147.7907	-3.9955	147.8451	-3.4546
ZYp	118970	118038	148.2876	-3.9970	148.3418	-3.4826
ZYp	118970	118038	148.7845	-3.9987	148.8386	-3.5101
ZYp	118970	118038	149.2815	-4.0001	149.3355	-3.5364
ZYp	118970	118038	149.7784	-4.0031	149.8322	-3.5639
ZYp	118970	118038	150.2748	-4.0248	150.3277	-3.6090
ZYp	118970	118038	150.7713	-4.0475	150.8232	-3.6544
ZYp	118970	118038	151.2677	-4.0703	151.3188	-3.6984
ZYp	118970	118038	151.7641	-4.0930	151.8144	-3.7413
ZYp	118970	118038	152.2605	-4.1157	152.3102	-3.7829
ZYp	118970	118038	152.7569	-4.1384	152.8062	-3.8227
ZYp	118970	118038	153.2534	-4.1612	153.3023	-3.8602
ZYp	118970	118038	153.7498	-4.1839	153.7986	-3.8949
ZYp	118970	118038	154.2462	-4.2067	154.2952	-3.9258
ZYp	118970	118038	154.7429	-4.2162	154.7920	-3.9526
ZYp	118970	118038	155.2393	-4.1928	155.2891	-3.9740
ZYp	118970	118038	155.7358	-4.1718	155.7863	-3.9911
ZYp	118970	118038	156.2323	-4.1510	156.2838	-4.0005
ZYp	118970	118038	156.7287	-4.1610	156.7800	-4.0322
ZYp	118970	118038	157.2237	-4.2041	157.2748	-4.0845
ZYp	118970	118038	157.7188	-4.2476	157.7707	-4.1237
ZYp	118970	118038	158.2136	-4.2901	158.2624	-4.1954
ZYp	118970	118038	158.7075	-4.3452	158.7466	-4.3099
Xmi	119045	118113	66.1011	-12.8944	62.6283	-13.2595
Xmi	119045	118113	66.5627	-12.7904	63.0887	-13.1452
Xmi	119045	118113	67.0324	-12.7344	63.5582	-13.0784
Xmi	119045	118113	67.5011	-12.6716	64.0267	-13.0051
Xmi	119045	118113	67.9665	-12.5858	64.4912	-12.9090
Xmi	119045	118113	68.4312	-12.4969	64.9551	-12.8096
Xmi	119045	118113	68.8973	-12.4149	65.4204	-12.7172
Xmi	119045	118113	69.3640	-12.3371	65.8865	-12.6287
Xmi	119045	118113	69.8322	-12.2684	66.3543	-12.5495
Xmi	119045	118113	70.3009	-12.2066	66.8226	-12.4766
Xmi	119045	118113	70.7735	-12.1837	67.2959	-12.4429
Xmi	119045	118113	71.2461	-12.1594	67.7690	-12.4079
Xmi	119045	118113	71.7180	-12.1243	68.2411	-12.3621
Xmi	119045	118113	72.1902	-12.0948	68.7138	-12.3217
Xmi	119045	118113	72.6626	-12.0675	69.1867	-12.2836
Xmi	119045	118113	73.1349	-12.0383	69.6594	-12.2436
Xmi	119045	118113	73.6074	-12.0136	70.1325	-12.2081
Xmi	119045	118113	74.0792	-11.9793	70.6046	-12.1630
Xmi	119045	118113	74.5521	-11.9637	71.0783	-12.1378
Xmi	119045	118113	75.0251	-11.9494	71.5522	-12.1157
Xmi	119044	118112	71.1836	-12.9063	67.7108	-13.1558
Xmi	119044	118112	71.6775	-12.8543	68.2059	-13.0924
Xmi	119044	118112	72.1709	-12.7978	68.7005	-13.0245
Xmi	119044	118112	72.6643	-12.7409	69.1950	-12.9562
Xmi	119044	118112	73.1575	-12.6832	69.6894	-12.8872
Xmi	119044	118112	73.6505	-12.6234	70.1834	-12.8158
Xmi	119044	118112	74.1419	-12.5517	70.6756	-12.7327
Xmi	119044	118112	74.6321	-12.4724	71.1668	-12.6437
Xmi	119044	118112	75.1218	-12.3893	71.6576	-12.5524
Xmi	119044	118112	75.6113	-12.3059	72.1483	-12.4607
Xmi	119044	118112	76.0999	-12.2171	72.6380	-12.3638
Xmi	119044	118112	76.5904	-12.1391	73.1297	-12.2778
Xmi	119044	118112	77.0799	-12.0556	73.6203	-12.1859
Xmi	119044	118112	77.5692	-11.9706	74.1108	-12.0929
Xmi	119044	118112	78.0571	-11.8778	74.6004	-11.9955
Xmi	119044	118112	78.5442	-11.7812	75.0895	-11.8958
Xmi	119044	118112	79.0303	-11.6797	75.5776	-11.7910
Xmi	119044	118112	79.5149	-11.5708	76.0640	-11.6791
Xmi	119044	118112	79.9995	-11.4624	76.5507	-11.5678
Xmi	119044	118112	80.4845	-11.3555	77.0376	-11.4580
Xmi	119044	118112	80.9734	-11.2686	77.5290	-11.3699
Xmi	119044	118112	81.4614	-11.1763	78.0194	-11.2769
Xmi	119044	118112	81.9487	-11.0809	78.5095	-11.1820
Xmi	119044	118112	82.4373	-10.9918	79.0007	-11.0933
Xmi	119044	118112	82.9251	-10.9000	79.4902	-10.9976
Xmi	119044	118112	83.4009	-10.7578	79.9691	-10.8565
Xmi	119044	118112	83.8873	-10.6630	80.4592	-10.7679
Xmi	119044	118112	84.3808	-10.6080	80.9554	-10.7138
Xmi	119044	118112	84.8745	-10.5545	81.4516	-10.6596
Xmi	119044	118112	85.3663	-10.4852	81.9455	-10.5874
Xmi	119044	118112	85.8491	-10.3711	82.4292	-10.4663
Xmi	119044	118112	86.3247	-10.2283	82.9063	-10.3193
Xmi	119044	118112	86.7977	-10.0771	83.3818	-10.1676
Xmi	119044	118112	87.2623	-9.9018	83.8563	-10.0126
Xmi	119044	118112	87.7254	-9.7225	84.3303	-9.8559
Xmi	119044	118112	88.1881	-9.5422	84.8058	-9.7039
Xmi	119044	118112	88.6526	-9.3669	85.2861	-9.5681
Xmi	119044	118112	89.1372	-9.2591	85.7775	-9.4803
Xmi	119044	118112	89.6242	-9.1617	86.2697	-9.3972
Xmi	119044	118112	90.1133	-9.0762	86.7621	-9.3153
Xmi	119044	118112	90.6046	-9.0040	87.2531	-9.2252
Xmi	119044	118112	91.0947	-8.9239	87.7419	-9.1239
Xmi	119044	118112	91.5847	-8.8430	88.2300	-9.0191
Xmi	119044	118112	92.0729	-8.7526	88.7175	-8.9116
Xmi	119044	118112	92.5583	-8.6476	89.2052	-8.8052
Xmi	119044	118112	93.0468	-8.5582	89.6956	-8.7123
Xmi	119044	118112	93.5355	-8.4701	90.1859	-8.6183
Xmi	119044	118112	94.0243	-8.3820	90.6757	-8.5221
Xmi	119044	118112	94.5131	-8.2945	91.1652	-8.4239
Xmi	119044	118112	95.0002	-8.1979	91.6523	-8.3153
Xmi	119044	118112	95.4847	-8.0889	92.1362	-8.1926
Xmi	119044	118112	95.9690	-7.9789	92.6194	-8.0673
Xmi	119043	118111	102.5052	-7.1119	99.1557	-6.9055
Xmi	119043	118111	102.9705	-7.1502	99.6168	-6.9212
Xmi	119043	118111	103.4327	-7.2118	100.0760	-6.9591
Xmi	119043	118111	103.8825	-7.3365	100.5257	-7.0620
Xmi	119043	118111	104.3222	-7.4928	100.9667	-7.1969
Xmi	119043	118111	104.7560	-7.6655	101.4022	-7.3492
Xmi	119043	118111	105.1885	-7.8411	101.8366	-7.5047
Xmi	119043	118111	105.6202	-8.0190	102.2702	-7.6625
Xmi	119043	118111	106.0515	-8.1977	102.7034	-7.8211
Xmi	119043	118111	106.4836	-8.3745	103.1369	-7.9790
Xmi	119043	118111	106.9196	-8.5412	103.5717	-8.1333
Xmi	119043	118111	107.3568	-8.7050	104.0073	-8.2855
Xmi	118984	118052	117.0378	-6.4829	117.0769	-5.1155
Xmi	118984	118052	117.5329	-6.4720	117.5724	-5.1059
Xmi	118984	118052	118.0281	-6.4609	118.0680	-5.0970
Xmi	118984	118052	118.5232	-6.4500	118.5635	-5.0892
Xmi	118984	118052	119.0183	-6.4389	119.0591	-5.0822
Xmi	118984	118052	119.5135	-6.4295	119.5547	-5.0778
Xmi	118984	118052	120.0086	-6.4310	120.0502	-5.0854
Xmi	118984	118052	120.5037	-6.4430	120.5454	-5.1048
Xmi	118984	118052	120.9988	-6.4554	121.0406	-5.1257
Xmi	118984	118052	121.4940	-6.4647	121.5359	-5.1447
Xmi	118984	118052	121.9892	-6.4638	122.0314	-5.1547
Xmi	118984	118052	122.4843	-6.4539	122.5270	-5.1571
Xmi	118984	118052	122.9796	-6.4521	123.0225	-5.1690
Xmi	118984	118052	123.4748	-6.4508	123.5179	-5.1828
Xmi	118984	118052	123.9700	-6.4495	124.0133	-5.1977
Xmi	118984	118052	124.4653	-6.4482	124.5087	-5.2140
Xmi	118984	118052	124.9605	-6.4469	125.0040	-5.2316
Xmi	118984	118052	125.4558	-6.4464	125.4992	-5.2515
Xmi	118984	118052	125.9510	-6.4468	125.9944	-5.2731
Xmi	118984	118052	126.4463	-6.4470	126.4895	-5.2960
Xmi	118984	118052	126.9415	-6.4476	126.9845	-5.3206
Xmi	118984	118052	127.4368	-6.4495	127.4794	-5.3469
Xmi	118984	118052	127.9318	-6.4377	127.9748	-5.3609
Xmi	118984	118052	128.4270	-6.4404	128.4695	-5.3902
Xmi	118984	118052	128.9222	-6.4482	128.9638	-5.4260
Xmi	118984	118052	129.4174	-6.4558	129.4582	-5.4620
Xmi	118984	118052	129.9125	-6.4640	129.9524	-5.4985
Xmi	118984	118052	130.4077	-6.4728	130.4467	-5.5356
Xmi	118984	118052	130.9029	-6.4816	130.9409	-5.5728
