Zj	120172	119556	139.6249	-1.9440	134.0444	-2.5529
Zj	120090	119453	149.7329	0.3471	144.4730	-0.1019
Zj	120090	119453	150.0849	0.6670	144.8226	0.2207
Zj	120090	119453	150.4838	0.9263	145.2253	0.4765
Zj	120090	119453	150.9452	1.0394	145.6874	0.5919
Zj	120090	119453	151.4124	1.1309	146.1549	0.6880
Zj	120090	119453	151.8786	1.2271	146.6221	0.7860
Zj	120090	119453	152.3428	1.3327	147.0870	0.8942
Zj	120089	119452	149.7329	0.3471	144.4730	-0.1019
Zj	120089	119452	149.4458	0.0193	144.1803	-0.4217
Zj	120089	119452	149.1573	-0.3072	143.8851	-0.7392
Zj	120089	119452	148.8688	-0.6308	143.5904	-1.0535
Zj	120089	119452	148.5680	-0.9450	143.2670	-1.3417
Zj	120226	119621	136.9457	-3.7887	134.2699	-3.6312
Zj	120226	119621	137.4307	-3.7803	134.7557	-3.6302
Zj	120226	119621	137.9157	-3.7724	135.2415	-3.6296
Zj	120226	119621	138.4007	-3.7669	135.7273	-3.6316
Zj	120226	119621	138.8857	-3.7629	136.2131	-3.6349
Zj	120226	119621	139.3707	-3.7586	136.6986	-3.6180
Zj	120226	119621	139.8558	-3.7534	137.1839	-3.5975
Zj	120226	119621	140.3408	-3.7479	137.6693	-3.5768
Zj	120226	119621	140.8258	-3.7425	138.1546	-3.5561
Zj	120226	119621	141.3108	-3.7369	138.6400	-3.5354
Zj	120226	119621	141.7958	-3.7314	139.1253	-3.5147
Zj	120226	119621	142.2808	-3.7260	139.6107	-3.4940
Zj	120226	119621	142.7658	-3.7205	140.0961	-3.4733
Zj	120226	119621	143.2500	-3.7064	140.5802	-3.4431
Zj	120226	119621	143.7246	-3.6113	141.0543	-3.3420
Zj	120226	119621	144.1693	-3.4176	141.4986	-3.1456
Zj	120226	119621	144.6139	-3.2238	141.9429	-2.9493
Zj	120226	119621	145.0586	-3.0301	142.3873	-2.7529
Zj	120226	119621	145.5033	-2.8364	142.8316	-2.5565
Zj	120226	119621	145.9465	-2.6394	143.2745	-2.3568
Zj	120226	119621	146.3896	-2.4419	143.7171	-2.1567
Zj	120226	119621	146.8314	-2.2419	144.1586	-1.9540
Zj	120226	119621	147.2559	-2.0079	144.5824	-1.7173
Zj	120226	119621	147.6752	-1.7642	145.0013	-1.4713
Zj	120226	119621	148.0942	-1.5201	145.4196	-1.2246
Zj	120226	119621	148.4739	-1.2188	145.7986	-0.9213
Zj	120226	119621	148.8208	-0.8798	146.1450	-0.5807
Zj	120117	119483	160.3853	2.4782	157.7096	2.9140
Zj	120117	119483	160.8557	2.5915	158.1738	3.0271
Zj	120117	119483	161.3379	2.6353	158.6500	3.0720
Zj	120117	119483	161.8221	2.6527	159.1282	3.0904
Zj	120117	119483	162.3066	2.6565	159.6067	3.0958
Zj	120117	119483	162.7909	2.6443	160.0851	3.0848
Zj	120117	119483	163.2749	2.6247	160.5634	3.0690
Zj	120117	119483	163.7519	2.5500	161.0352	2.9968
Zj	120117	119483	164.1799	2.7700	161.4955	3.0354
Zj	120117	119483	164.5925	3.0241	161.9150	3.2656
Zj	120117	119483	165.0033	3.2810	162.3328	3.4992
Zj	120117	119483	165.4140	3.5380	162.7505	3.7327
Zj	120117	119483	165.8242	3.7958	163.1679	3.9665
Zj	120117	119483	166.2635	3.9937	163.6163	4.1223
Zj	120117	119483	166.7354	4.1033	164.0905	4.1870
Zj	120117	119483	167.2093	4.2042	164.5658	4.2422
Zj	120117	119483	167.6841	4.3010	165.0416	4.2939
Zj	120117	119483	168.1649	4.3382	165.5178	4.2781
Zj	120117	119483	168.6492	4.3225	165.9925	4.2175
Zj	120117	119483	169.1334	4.3068	166.4672	4.1570
Zj	120117	119483	169.6177	4.2911	166.9419	4.0964
Zj	120201	119587	146.7387	-3.4624	144.0629	-3.1765
Zj	120201	119587	147.2355	-3.5048	144.5593	-3.2157
Zj	120201	119587	147.7320	-3.5501	145.0554	-3.2578
Zj	120201	119587	148.2278	-3.6035	145.5507	-3.3080
Zj	120201	119587	148.7216	-3.6721	146.0443	-3.3734
Zj	120201	119587	149.2165	-3.7326	146.5388	-3.4308
Zj	120201	119587	149.7134	-3.7734	147.0353	-3.4685
Zj	120201	119587	150.2105	-3.8117	147.5319	-3.5036
Zj	120201	119587	150.7077	-3.8493	148.0288	-3.5350
Zj	120201	119587	151.2042	-3.8942	148.5252	-3.5723
Zj	120201	119587	151.6988	-3.9575	149.0200	-3.6282
Zj	120201	119587	152.1934	-4.0205	149.5147	-3.6839
Zj	120201	119587	152.6878	-4.0849	150.0095	-3.7398
Zj	120201	119587	153.1822	-4.1497	150.5042	-3.7957
Zj	120201	119587	153.6765	-4.2146	150.9990	-3.8516
Zj	120201	119587	154.1709	-4.2794	151.4937	-3.9075
Zj	120201	119587	154.6653	-4.3443	151.9884	-3.9634
Zj	120201	119587	155.1596	-4.4090	152.4832	-4.0192
Zj	120201	119587	155.6540	-4.4739	152.9779	-4.0752
Zj	120201	119587	156.1481	-4.5405	153.4724	-4.1328
Zj	120201	119587	156.6395	-4.6250	153.9645	-4.2085
Zj	120201	119587	157.1303	-4.7126	154.4561	-4.2873
Zj	120201	119587	157.6212	-4.8000	154.9478	-4.3659
Zj	120201	119587	158.1114	-4.8884	155.4388	-4.4455
Zj	120201	119587	158.6018	-4.9784	155.9300	-4.5267
Zj	120201	119587	159.0918	-5.0706	156.4208	-4.6103
Zj	120201	119587	159.5799	-5.1287	156.9070	-4.6940
Zj	120201	119587	160.0764	-5.0829	157.4027	-4.6475
Zj	120201	119587	160.5732	-5.0409	157.8987	-4.6048
Zj	120201	119587	161.0704	-5.0597	158.3952	-4.6229
Zj	120201	119587	161.5643	-5.1278	158.8885	-4.6902
ZCwsz	120168	119552	81.6964	-4.8247	75.4027	-4.7740
ZCwsz	120168	119552	82.1758	-4.8444	75.8846	-4.7934
ZCwsz	120168	119552	82.6544	-4.8763	76.3656	-4.8254
ZCwsz	120168	119552	83.1306	-4.9347	76.8444	-4.8837
ZCwsz	120168	119552	83.6069	-4.9934	77.3232	-4.9422
ZCwsz	120168	119552	84.0838	-5.0463	77.8027	-4.9948
ZCwsz	120168	119552	84.5607	-5.0994	78.2821	-5.0479
ZCwsz	120168	119552	85.0384	-5.1439	78.7623	-5.0920
ZCwsz	120168	119552	85.5162	-5.1883	79.2426	-5.1359
ZCwsz	120168	119552	85.9942	-5.2294	79.7233	-5.1766
ZCwsz	120168	119552	86.4728	-5.2645	80.2044	-5.2111
ZCwsz	120168	119552	86.9516	-5.2969	80.6856	-5.2432
ZCwsz	120168	119552	87.4307	-5.3193	81.1674	-5.2638
ZCwsz	120168	119552	87.9069	-5.2868	81.6455	-5.2247
ZCwsz	120168	119552	88.3782	-5.1972	82.1192	-5.1338
ZCwsz	120168	119552	88.8460	-5.0932	82.5930	-5.0437
ZCwsz	120168	119552	89.3019	-4.9436	83.0669	-4.9535
ZCwsz	120168	119552	89.7589	-4.7972	83.5412	-4.8662
ZCwsz	120168	119552	90.1887	-4.5893	83.9994	-4.7225
ZCwsz	120168	119552	90.5429	-4.2759	84.4010	-4.4682
ZCwsz	120168	119552	90.8470	-3.9047	84.7555	-4.1412
ZCwsz	120162	119546	87.0578	-3.0127	80.7640	-2.9571
ZCwsz	120162	119546	87.5360	-2.9481	81.2559	-2.9219
ZCwsz	120162	119546	88.0123	-2.8617	81.7482	-2.8903
ZCwsz	120162	119546	88.4869	-2.7673	82.2400	-2.8517
ZCwsz	120162	119546	88.9608	-2.6685	82.7313	-2.8083
ZCwsz	120162	119546	89.4403	-2.6184	83.2234	-2.7933
ZCwsz	120162	119546	89.9240	-2.6362	83.7130	-2.8532
ZCwsz	120162	119546	90.4075	-2.6552	84.2022	-2.9165
ZCwsz	120162	119546	90.8892	-2.6089	84.6943	-2.9391
ZCwsz	120162	119546	91.3729	-2.6235	85.1874	-2.9473
ZCwsz	120162	119546	91.8546	-2.6696	85.6790	-2.9846
ZCwsz	120162	119546	92.3369	-2.7079	86.1702	-3.0306
ZCwsz	120162	119546	92.8205	-2.6952	86.6630	-3.0308
ZCwsz	120162	119546	93.3035	-2.6641	87.1553	-3.0004
ZCwsz	120162	119546	93.7863	-2.6297	87.6473	-2.9646
ZCwsz	120162	119546	94.2679	-2.6563	88.1396	-2.9650
ZCwsz	120162	119546	94.7289	-2.8023	88.6139	-3.0974
ZCwsz	120162	119546	95.1815	-2.9738	89.0759	-3.2701
ZCwsz	120162	119546	95.6338	-3.1463	89.5370	-3.4454
ZCwsz	120162	119546	96.0998	-3.2733	90.0090	-3.5849
ZCwsz	120162	119546	96.5723	-3.3770	90.4900	-3.6932
ZCwsz	120162	119546	97.0477	-3.3496	90.9749	-3.6827
ZCwsz	120162	119546	97.5268	-3.2837	91.4607	-3.5982
ZCwsz	120162	119546	98.0001	-3.1885	91.9348	-3.4640
ZCwsz	120162	119546	98.4670	-3.0629	92.4119	-3.3404
ZCwsz	120162	119546	98.9221	-2.8980	92.8767	-3.1752
ZCwsz	120162	119546	99.3941	-2.8076	93.3574	-3.0808
ZCwsz	120162	119546	99.8780	-2.8182	93.8505	-3.0949
ZCwsz	120165	119549	106.4634	-2.6979	100.4359	-3.0161
ZCwsz	120165	119549	106.8949	-2.7898	100.8668	-3.1104
ZCwsz	120165	119549	107.3288	-2.9251	101.2998	-3.2484
ZCwsz	120165	119549	107.7838	-2.9565	101.7544	-3.2832
ZCwsz	120165	119549	108.2386	-2.9069	102.2093	-3.2366
ZCwsz	120165	119549	108.6576	-2.7358	102.6292	-3.0684
ZCwsz	120165	119549	109.0589	-2.5178	103.0314	-2.8524
ZCwsz	120097	119461	109.2854	-1.9666	103.2579	-2.3026
ZCwsz	120097	119461	109.7776	-1.9161	103.7498	-2.2553
ZCwsz	120097	119461	110.2723	-1.8765	104.2441	-2.2189
ZCwsz	120097	119461	110.7527	-1.7499	104.7246	-2.0954
ZCwsz	120097	119461	111.2097	-1.5614	105.1821	-1.9096
ZCwsz	120097	119461	111.6265	-1.2914	105.5995	-1.6418
ZCwsz	120097	119461	111.9066	-0.8961	105.8797	-1.2475
ZCwsz	120097	119461	112.0494	-0.4255	106.0221	-0.7775
ZCwsz	120097	119461	112.0084	0.0580	105.9808	-0.2946
ZCwsz	120097	119461	112.1918	0.4655	106.1649	0.1115
ZCwsz	120097	119461	112.6221	0.7139	106.5958	0.3575
ZCwsz	120097	119461	113.0464	0.9722	107.0207	0.6136
ZCwsz	120097	119461	113.4670	1.2366	107.4420	0.8758
ZCwsz	120097	119461	113.8744	1.5208	107.8500	1.1580
ZCwsz	120097	119461	114.2671	1.8245	108.2432	1.4601
ZCwsz	120097	119461	114.6414	2.1512	108.6182	1.7850
ZCwsz	120097	119461	115.0285	2.4625	109.0062	2.0941
ZCwsz	120097	119461	115.4275	2.7584	109.4059	2.3880
ZCwsz	120097	119461	115.8279	3.0526	109.8070	2.6800
ZCwsz	120097	119461	116.2184	3.3595	110.1980	2.9854
ZCwsz	120097	119461	116.6049	3.6717	110.5852	3.2957
ZCwsz	120097	119461	117.0559	3.7746	111.0382	3.3884
ZCwsz	120097	119461	117.5490	3.7138	111.5302	3.3245
ZCwsz	120097	119461	118.0419	3.6516	112.0221	3.2593
ZCwsz	120097	119461	118.5346	3.5881	112.5138	3.1928
ZCwsz	120097	119461	119.0273	3.5243	113.0054	3.1260
ZCwsz	120097	119461	119.5200	3.4607	113.4971	3.0595
ZCwsz	120097	119461	120.0127	3.3972	113.9888	2.9930
ZCwsz	120097	119461	120.5061	3.3388	114.4811	2.9318
ZCwsz	120097	119461	120.9998	3.3232	114.9741	2.9135
ZCwsz	120097	119461	121.4911	3.3976	115.4651	2.9848
ZCwsz	120097	119461	121.9825	3.4704	115.9564	3.0545
ZCwsz	120097	119461	122.4742	3.5411	116.4479	3.1220
ZCwsz	120097	119461	122.9705	3.5597	116.9437	3.1373
ZCwsz	120097	119461	123.4673	3.5525	117.4398	3.1270
ZCwsz	120093	119456	126.0628	4.8142	120.0354	4.3723
ZCwsz	120093	119456	126.4693	4.6896	120.4480	4.2178
ZCwsz	120093	119456	126.8809	4.5829	120.8677	4.0846
ZCwsz	120093	119456	127.2922	4.4748	121.2897	3.9584
ZCwsz	120093	119456	127.7031	4.3651	121.7111	3.8299
ZCwsz	120093	119456	128.1116	4.2485	122.1306	3.6967
ZCwsz	120093	119456	128.5137	4.1112	122.5461	3.5513
ZCwsz	120093	119456	128.8977	3.9392	122.9434	3.3717
ZCwsz	120173	119557	129.2816	3.3941	123.3274	2.8228
ZCwsz	120173	119557	129.3068	3.0326	123.3524	2.4612
ZCwsz	120173	119557	129.3332	2.6712	123.3787	2.0997
ZCwsz	120284	119690	126.2115	-0.2086	120.1840	-0.6514
ZCwsz	120284	119690	126.1743	-0.6975	120.1465	-1.1432
ZCwsz	120284	119690	126.3079	-1.1634	120.2822	-1.6117
ZCwsz	120284	119690	126.6761	-1.4613	120.6542	-1.9106
ZCwsz	120284	119690	127.1334	-1.6288	121.1141	-2.0794
ZCwsz	120284	119690	127.6143	-1.7200	121.5975	-2.1720
ZCwsz	120284	119690	128.1044	-1.7351	122.0903	-2.1904
ZCwsz	120284	119690	128.5945	-1.7531	122.5830	-2.2118
ZCwsz	120284	119690	129.0836	-1.7869	123.0748	-2.2491
ZCwsz	120284	119690	129.5654	-1.7091	123.5600	-2.1719
ZCwsz	120284	119690	130.0471	-1.6176	124.0454	-2.0849
ZCwsz	120284	119690	130.5175	-1.4826	124.5243	-1.9671
ZCwsz	120284	119690	130.9592	-1.2700	124.9900	-1.8104
ZCwsz	120284	119690	131.3829	-1.0244	125.4335	-1.5966
ZCwsz	120284	119690	131.7829	-0.7408	125.8491	-1.3316
ZCwsz	120284	119690	132.1803	-0.4537	126.2525	-1.0481
ZCwsz	120284	119690	132.5538	-0.1360	126.6399	-0.7431
ZCwsz	120284	119690	132.9474	0.1546	127.0362	-0.4514
ZCwsz	120284	119690	133.3829	0.3786	127.4905	-0.2633
ZCwsz	120284	119690	133.8220	0.5959	127.9511	-0.0951
ZCwsz	120284	119690	134.2650	0.8037	128.4246	0.0393
ZCwsz	120284	119690	134.7295	0.9588	128.8967	0.1801
ZCwsz	120284	119690	135.1915	1.1215	129.3701	0.3169
ZCwsz	120284	119690	135.6311	1.3364	129.8287	0.4958
ZCwsz	120284	119690	136.0801	1.5306	130.2841	0.6847
ZCwsz	120284	119690	136.5577	1.6377	130.7652	0.7871
ZCwsz	120284	119690	137.0371	1.7396	131.2527	0.8603
ZCwsz	120284	119690	137.5159	1.8444	131.7373	0.9507
ZCwsz	120284	119690	138.0030	1.8795	132.2259	0.9841
ZCwsz	120284	119690	138.4745	1.7632	132.6920	0.8346
ZCwsz	120284	119690	138.9285	1.5781	133.1423	0.6335
ZCwsz	120284	119690	139.3811	1.3893	133.5924	0.4319
ZCwsz	120175	119559	139.3966	1.4164	133.8218	0.8024
ZCwsz	120175	119559	139.7899	1.1680	134.2150	0.5485
ZCwsz	120175	119559	140.2052	0.9547	134.6304	0.3291
ZCwsz	120175	119559	140.6205	0.7411	135.0447	0.1077
ZCwsz	120175	119559	141.0345	0.5253	135.4591	-0.1135
ZCwsz	120175	119559	141.4487	0.3096	135.8734	-0.3349
ZCwsz	120175	119559	141.6474	-0.0957	136.0723	-0.7435
ZCwsz	120175	119559	141.7659	-0.5473	136.1916	-1.1978
ZCwsz	120312	119730	139.0573	-2.2956	133.7177	-2.7506
ZCwsz	120312	119730	139.5392	-2.3486	134.1992	-2.8109
ZCwsz	120312	119730	140.0210	-2.4015	134.6807	-2.8710
ZCwsz	120312	119730	140.5029	-2.4540	135.1623	-2.9309
ZCwsz	120312	119730	140.9847	-2.5068	135.6438	-2.9910
ZCwsz	120312	119730	141.4663	-2.5613	136.1251	-3.0527
ZCwsz	120312	119730	141.9475	-2.6196	136.6078	-3.1028
ZCwsz	120154	119523	142.1316	-2.5771	141.1436	-1.1615
ZCwsz	120154	119523	142.5582	-2.6259	140.8122	-1.4343
ZCwsz	120154	119523	142.9847	-2.6747	140.4419	-1.6489
ZCwsz	120154	119523	143.3989	-2.6016	140.0732	-1.8682
ZCwsz	120154	119523	143.7814	-2.4069	139.7021	-2.0830
ZCwsz	120154	119523	144.1566	-2.1982	139.3204	-2.2795
ZCwsz	120154	119523	144.5306	-1.9875	138.9434	-2.4850
ZCwsz	120155	119522	146.4700	-0.7289	139.4559	-2.3500
ZCwsz	120155	119522	146.1383	-1.0020	139.8841	-2.3856
ZCwsz	120155	119522	145.7682	-1.2166	140.3123	-2.4211
ZCwsz	120155	119522	145.3978	-1.4334	140.7251	-2.3358
ZCwsz	120155	119522	145.0278	-1.6511	141.1070	-2.1390
ZCwsz	120155	119522	144.6459	-1.8480	141.4815	-1.9283
ZCwsz	120155	119522	144.2691	-2.0545	141.8548	-1.7155
ZCwsz	120118	119484	163.3407	4.4280	160.6649	4.8686
ZCwsz	120118	119484	163.8117	4.3858	161.1292	4.8050
ZCwsz	120118	119484	164.2190	4.6399	161.5706	4.9224
ZCwsz	120118	119484	164.6262	4.8944	161.9823	5.1524
ZCwsz	120118	119484	165.0332	5.1490	162.3939	5.3825
ZCwsz	120118	119484	165.4401	5.4037	162.8054	5.6129
ZCwsz	120118	119484	165.8483	5.6565	163.2186	5.8401
ZCwsz	120118	119484	166.2852	5.8492	163.6654	5.9793
ZCwsz	120118	119484	166.7531	5.9568	164.1328	6.0418
ZCwsz	120118	119484	167.2228	6.0564	164.6013	6.0954
ZCwsz	120118	119484	167.6983	6.1052	165.0708	6.0870
ZCwsz	120118	119484	168.1782	6.0896	165.5385	6.0273
ZCwsz	120118	119484	168.6580	6.0741	166.0063	5.9677
ZCwsz	120118	119484	169.1379	6.0586	166.4741	5.9080
ZCwsz	120118	119484	169.6177	6.0430	166.9419	5.8483
ZCwsz	120204	119590	150.5518	-0.6343	147.8761	-0.3224
ZCwsz	120204	119590	151.0245	-0.5369	148.3506	-0.2176
ZCwsz	120204	119590	151.4971	-0.4397	148.8251	-0.1130
ZCwsz	120204	119590	151.9698	-0.3423	149.2996	-0.0081
ZCwsz	120204	119590	152.4425	-0.2454	149.7741	0.0966
ZCwsz	120204	119590	152.9154	-0.1496	150.2487	0.2013
ZCwsz	120204	119590	153.3884	-0.0539	150.7232	0.3060
ZCwsz	120204	119590	153.8613	0.0419	151.1977	0.4107
ZCwsz	120204	119590	154.3348	0.1348	151.6729	0.5120
ZCwsz	120204	119590	154.8118	0.2081	152.1518	0.5942
ZCwsz	120204	119590	155.2888	0.2810	152.6308	0.6761
ZCwsz	120204	119590	155.7658	0.3537	153.1098	0.7578
ZCwsz	120204	119590	156.2436	0.4211	153.5898	0.8337
ZCwsz	120204	119590	156.7245	0.4607	154.0734	0.8813
ZCwsz	120204	119590	157.2055	0.4992	154.5570	0.9288
ZCwsz	120204	119590	157.6865	0.5377	155.0406	0.9763
ZCwsz	120204	119590	158.1673	0.5750	155.5240	1.0224
ZCwsz	120204	119590	158.6485	0.6109	156.0078	1.0674
ZCwsz	120204	119590	159.1299	0.6432	156.4921	1.1075
ZCwsz	120204	119590	159.6023	0.7038	156.9703	1.1516
ZCwsz	120204	119590	160.0642	0.8436	157.4352	1.2930
ZCwsz	120204	119590	160.5263	0.9824	157.9011	1.4308
ZCwsz	120204	119590	160.9997	1.0719	158.3790	1.5132
ZCwsz	120204	119590	161.4811	1.1036	158.8639	1.5439
ZCwsz	120204	119590	161.9633	1.1214	159.3495	1.5619
ZCwsz	120204	119590	162.4458	1.1292	159.8354	1.5684
ZCwsz	120204	119590	162.9283	1.1269	160.3213	1.5666
ZCwsz	120204	119590	163.4101	1.1073	160.8062	1.5410
ZCwsz	120204	119590	163.8831	1.0409	161.2570	1.3868
ZCwsz	120204	119590	164.3443	0.9199	161.6879	1.1706
ZCwsz	120204	119590	164.7883	0.7333	162.1221	0.9550
ZCwsz	120204	119590	165.1777	0.4484	162.5020	0.6520
ZCwsz	120150	119518	153.1648	-1.5206	150.4891	-1.1672
ZCwsz	120150	119518	153.6575	-1.5733	150.9849	-1.2112
ZCwsz	120150	119518	154.1500	-1.6262	151.4808	-1.2554
ZCwsz	120150	119518	154.6426	-1.6790	151.9766	-1.2995
ZCwsz	120150	119518	155.1353	-1.7316	152.4725	-1.3435
ZCwsz	120150	119518	155.6278	-1.7845	152.9683	-1.3877
ZCwsz	120150	119518	156.1191	-1.8479	153.4629	-1.4433
ZCwsz	120150	119518	156.6091	-1.9207	153.9565	-1.5076
ZCwsz	120150	119518	157.0992	-1.9935	154.4501	-1.5720
ZCwsz	120150	119518	157.5915	-2.0445	154.9459	-1.6113
ZCwsz	120150	119518	158.0853	-2.0678	155.4425	-1.6259
ZCwsz	120150	119518	158.5801	-2.0929	155.9400	-1.6421
ZCwsz	120150	119518	159.0749	-2.1182	156.4375	-1.6605
ZCwsz	120150	119518	159.5638	-2.1181	156.9296	-1.6741
ZCwsz	120150	119518	160.0471	-2.0092	157.4151	-1.5640
ZCwsz	120150	119518	160.5357	-1.9569	157.9059	-1.5302
ZCwsz	120150	119518	161.0052	-2.1111	158.3754	-1.6934
ZCwsz	120150	119518	161.4590	-2.3098	158.8313	-1.8935
ZCwsz	120150	119518	161.9048	-2.5226	159.2728	-2.1181
ZCwsz	120150	119518	162.2876	-2.8368	159.6558	-2.4359
ZCwsz	120150	119518	162.6725	-3.1465	160.0495	-2.7371
ZCwsz	120150	119518	163.1095	-3.3796	160.4901	-2.9688
ZCwsz	120150	119518	163.5363	-3.6306	160.9157	-3.2264
ZCwsz	120150	119518	163.9755	-3.8369	161.3109	-3.5279
ZCwsz	120150	119518	164.4682	-3.8421	161.7924	-3.5914
ZCwsz	120151	119519	158.7379	-3.5637	156.0621	-3.1089
ZCwsz	120151	119519	159.2030	-3.6908	156.5294	-3.2282
ZCwsz	120151	119519	159.6731	-3.7565	156.9960	-3.3219
ZCwsz	120151	119519	160.1552	-3.7511	157.4783	-3.3157
ZCwsz	120151	119519	160.6373	-3.7501	157.9605	-3.3138
ZCwsz	120151	119519	161.1134	-3.8205	158.4369	-3.3834
ZCwsz	120151	119519	161.5846	-3.9223	158.9085	-3.4845
ZCwsz	120151	119519	162.0612	-3.9905	159.3853	-3.5520
ZCwsz	120151	119519	162.5402	-4.0445	159.8646	-3.6052
ZCwsz	120151	119519	163.0185	-4.1052	160.3432	-3.6652
ZCwsz	120151	119519	163.4926	-4.1909	160.8176	-3.7502
ZCwsz	120151	119519	163.9559	-4.2445	161.2694	-3.9098
ZCwsz	120151	119519	164.4296	-4.1547	161.7420	-3.9028
ZCwsz	120151	119519	164.9034	-4.0656	162.2207	-3.8446
ZCwsz	120151	119519	165.3771	-3.9761	162.6995	-3.7860
ZCwsz	120151	119519	165.8514	-3.8894	163.1785	-3.7303
ZCwsz	120151	119519	166.3294	-3.8971	163.6536	-3.7788
Cc	120167	119551	81.8272	-4.4922	75.5334	-4.4414
Cc	120167	119551	82.2984	-4.5166	76.0074	-4.4656
Cc	120167	119551	82.7676	-4.5686	76.4793	-4.5176
Cc	120167	119551	83.2360	-4.6270	76.9505	-4.5760
Cc	120167	119551	83.7047	-4.6834	77.4220	-4.6321
Cc	120167	119551	84.1740	-4.7354	77.8939	-4.6840
Cc	120167	119551	84.6432	-4.7873	78.3659	-4.7356
Cc	120167	119551	85.1131	-4.8324	78.8386	-4.7800
Cc	120167	119551	85.5845	-4.8576	79.3127	-4.8048
Cc	120167	119551	86.0558	-4.8850	79.7868	-4.8317
Cc	120167	119551	86.5273	-4.9086	80.2610	-4.8547
Cc	120167	119551	86.9988	-4.9306	80.7353	-4.8765
Cc	120167	119551	87.4706	-4.9410	81.2099	-4.8848
Cc	120167	119551	87.9415	-4.9300	81.6830	-4.8683
Cc	120167	119551	88.4080	-4.8582	82.1522	-4.7954
Cc	120167	119551	88.8652	-4.7433	82.6213	-4.7221
Cc	120167	119551	89.3189	-4.6127	83.0904	-4.6488
Cc	120167	119551	89.7533	-4.4338	83.5482	-4.5303
Cc	120167	119551	90.1272	-4.1570	83.9635	-4.3143
Cc	120167	119551	90.4386	-3.8022	84.3240	-4.0052
Cc	120187	119573	90.9154	-2.2121	84.8880	-2.5420
Cc	120187	119573	91.4009	-2.2218	85.3740	-2.5512
Cc	120187	119573	91.8847	-2.2603	85.8583	-2.5894
Cc	120187	119573	92.3688	-2.2953	86.3430	-2.6239
Cc	120187	119573	92.8537	-2.2764	86.8284	-2.6043
Cc	120187	119573	93.3378	-2.2391	87.3130	-2.5665
Cc	120187	119573	93.8217	-2.1994	87.7975	-2.5263
Cc	120187	119573	94.3018	-2.2425	88.2779	-2.5703
Cc	120187	119573	94.7651	-2.3876	88.7418	-2.7155
Cc	120187	119573	95.2193	-2.5592	89.1966	-2.8869
Cc	120187	119573	95.6769	-2.7214	89.6549	-3.0490
Cc	120187	119573	96.1468	-2.8411	90.1256	-3.1675
Cc	120187	119573	96.6180	-2.9572	90.5975	-3.2832
Cc	120187	119573	97.0941	-2.9494	91.0741	-3.2721
Cc	120187	119573	97.5716	-2.8626	91.5471	-3.1631
Cc	120187	119573	98.0489	-2.7757	92.0177	-3.0417
Cc	120187	119573	98.5167	-2.6488	92.4868	-2.9177
Cc	120187	119573	98.9774	-2.4958	92.9488	-2.7671
Cc	120187	119573	99.4589	-2.4768	93.4309	-2.7508
Cc	120187	119573	99.9443	-2.4876	93.9168	-2.7647
Cc	120171	119555	102.2754	-3.9727	96.2479	-4.2645
Cc	120171	119555	102.6473	-3.7758	96.6206	-4.0695
Cc	120171	119555	103.0483	-3.6755	97.0222	-3.9720
Cc	120171	119555	103.4664	-3.6306	97.4405	-3.9299
Cc	120171	119555	103.8870	-3.6216	97.8610	-3.9235
Cc	120171	119555	104.3070	-3.6442	98.2807	-3.9489
Cc	120171	119555	104.6530	-3.8670	98.6256	-4.1737
Cc	120164	119548	107.0157	-2.3178	100.9882	-2.6395
Cc	120164	119548	107.4380	-2.5347	101.4091	-2.8586
Cc	120164	119548	107.9115	-2.5822	101.8820	-2.9097
Cc	120164	119548	108.3740	-2.4858	102.3451	-2.8169
Cc	120164	119548	108.7773	-2.2277	102.7494	-2.5609
Cc	120164	119548	109.2349	-2.1011	103.2074	-2.4368
Cc	120098	119462	109.4508	-1.4095	103.4233	-1.7466
Cc	120098	119462	109.9440	-1.3637	103.9162	-1.7039
Cc	120098	119462	110.4374	-1.3160	104.4093	-1.6594
Cc	120098	119462	110.9106	-1.1642	104.8828	-1.5106
Cc	120098	119462	111.3464	-0.9295	105.3193	-1.2783
Cc	120098	119462	111.6569	-0.5706	105.6296	-0.9205
Cc	120098	119462	111.5946	-0.0874	105.5670	-0.4379
Cc	120098	119462	111.6842	0.3992	105.6567	0.0482
Cc	120098	119462	111.8908	0.8110	105.8637	0.4588
Cc	120098	119462	112.3214	1.0594	106.2950	0.7048
Cc	120098	119462	112.7460	1.3180	106.7202	0.9613
Cc	120098	119462	113.1666	1.5830	107.1415	1.2240
Cc	120098	119462	113.5828	1.8547	107.5583	1.4937
Cc	120098	119462	113.9822	2.1504	107.9583	1.7876
Cc	120098	119462	114.3659	2.4666	108.3426	2.1020
Cc	120098	119462	114.7472	2.7855	108.7248	2.4191
Cc	120098	119462	115.1456	3.0828	109.1241	2.7141
Cc	120098	119462	115.5510	3.3706	109.5302	2.9998
Cc	120098	119462	115.9449	3.6737	109.9247	3.3013
Cc	120098	119462	116.3372	3.9792	110.3177	3.6048
Cc	120098	119462	116.7311	4.2825	110.7125	3.9061
Cc	120098	119462	117.2212	4.2445	111.2038	3.8570
Cc	120098	119462	117.7139	4.1782	111.6955	3.7877
Cc	120098	119462	118.2064	4.1107	112.1870	3.7172
Cc	120098	119462	118.6988	4.0423	112.6784	3.6458
